DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
01122025|523475|0000000000001664|0000000001412404|0000000000002121|0000000001813717|078.45
01122025|523483|0000000000000998|0000000000170359|0000000000001502|0000000000265084|066.44
01122025|523519|0000000000001534|0000000000011095|0000000000001534|0000000000011095|100.00
01122025|523537|0000000000006485|0000000000254277|0000000000009636|0000000000380518|067.30
01122025|523539|0000000000012533|0000000003081865|0000000000026314|0000000006600350|047.63
01122025|523550|0000000000011593|0000000000485515|0000000000012030|0000000000512892|096.37
01122025|523558|0000000000117965|0000000002479625|0000000000137468|0000000002889559|085.81
01122025|523566|0000000000000012|0000000000000600|0000000000000012|0000000000000594|100.00
01122025|523574|0000000000001052|0000000000000515|0000000000001052|0000000000000515|100.00
01122025|523586|0000000000001194|0000000000312709|0000000000001327|0000000000343375|089.98
01122025|523594|0000000000000551|0000000000013610|0000000000000561|0000000000013860|098.22
01122025|523598|0000000000074488|0000000017050304|0000000000167072|0000000038732314|044.58
01122025|523606|0000000000005381|0000000005319388|0000000000010285|0000000010187480|052.32
01122025|523610|0000000000022458|0000000006918187|0000000000038432|0000000011908721|058.44
01122025|523618|0000000000009589|0000000008537087|0000000000023845|0000000021042816|040.21
01122025|523620|0000000000000458|0000000000030114|0000000000000458|0000000000030113|100.00
01122025|523630|0000000000011433|0000000000976150|0000000000019781|0000000001690907|057.80
01122025|523638|0000000000000335|0000000000040050|0000000000000440|0000000000052722|076.14
01122025|523642|0000000000038409|0000000130143136|0000000000041003|0000000138571983|093.67
01122025|523648|0000000000001870|0000000000310607|0000000000002015|0000000000336825|092.80
01122025|523650|0000000000002353|0000000000094390|0000000000002353|0000000000094390|100.00
01122025|523660|0000000000004822|0000000000239172|0000000000007416|0000000000367132|065.02
01122025|523672|0000000000000185|0000000000009123|0000000000000320|0000000000015898|057.81
01122025|523676|0000000000001622|0000000000316696|0000000000002243|0000000000438144|072.31
01122025|523694|0000000000000426|0000000000174234|0000000000000817|0000000000335396|052.14
01122025|523696|0000000000007495|0000000000471811|0000000000009459|0000000000596260|079.24
01122025|523704|0000000000001606|0000000003519710|0000000000003143|0000000006981450|051.10
01122025|523708|0000000000000197|0000000000318096|0000000000000281|0000000000452261|070.11
01122025|523710|0000000000000050|0000000000014250|0000000000000052|0000000000014789|096.15
01122025|523712|0000000000006000|0000000000028310|0000000000006000|0000000000028310|100.00
01122025|523716|0000000000003985|0000000001197692|0000000000004301|0000000001290609|092.65
01122025|523722|0000000000009312|0000000000053358|0000000000010030|0000000000060399|092.84
01122025|523732|0000000000000940|0000000000031310|0000000000000940|0000000000031310|100.00
01122025|523736|0000000000001234|0000000000363228|0000000000001256|0000000000368742|098.25
01122025|523752|0000000000239100|0000000001641340|0000000000239100|0000000001641340|100.00
01122025|523754|0000000000000319|0000000000041151|0000000000000325|0000000000041873|098.15
01122025|523782|0000000000000301|0000000000004329|0000000000000499|0000000000006981|060.32
01122025|523792|0000000000000813|0000000000190771|0000000000001176|0000000000279201|069.13
01122025|523796|0000000000001370|0000000000177200|0000000000001370|0000000000177200|100.00
01122025|523826|0000000000002132|0000000000053663|0000000000005030|0000000000133762|042.39
01122025|523828|0000000000000563|0000000000061170|0000000000000738|0000000000080348|076.29
01122025|523832|0000000000001158|0000000000016027|0000000000001284|0000000000017636|090.19
01122025|523836|0000000000000855|0000000000056763|0000000000000855|0000000000056763|100.00
01122025|523838|0000000000001367|0000000000382419|0000000000001942|0000000000543385|070.39
01122025|523840|0000000000002331|0000000000048369|0000000000003569|0000000000073887|065.31
01122025|523842|0000000000020590|0000000000145984|0000000000022710|0000000000160747|090.66
01122025|523844|0000000000000034|0000000000002075|0000000000000034|0000000000002167|100.00
01122025|523850|0000000000005866|0000000002803069|0000000000008446|0000000004094772|069.45
01122025|523862|0000000000008934|0000000000453329|0000000000008934|0000000000453329|100.00
01122025|523874|0000000000000032|0000000000003203|0000000000000032|0000000000003203|100.00
01122025|523888|0000000000013971|0000000000721131|0000000000013971|0000000000721131|100.00
01122025|523896|0000000000031499|0000000001182157|0000000000031499|0000000001182157|100.00
01122025|524000|0000000000072933|0000000035368859|0000000000165694|0000000081450299|044.02
01122025|524013|0000000000002485|0000000000040953|0000000000002698|0000000000042919|092.11
01122025|524019|0000000000000171|0000000000734426|0000000000000171|0000000000734426|100.00
01122025|524031|0000000000000200|0000000000001432|0000000000000200|0000000000001432|100.00
01122025|524037|0000000000004701|0000000000812098|0000000000008191|0000000001435079|057.39
01122025|524038|0000000000003025|0000000000018761|0000000000003025|0000000000018761|100.00
01122025|524051|0000000000000739|0000000000610488|0000000000001148|0000000000951247|064.37
01122025|524075|0000000000000038|0000000000030199|0000000000000042|0000000000033114|090.48
01122025|524080|0000000000000752|0000000000053392|0000000000000755|0000000000052899|099.60
01122025|524091|0000000000003085|0000000003149323|0000000000006417|0000000006681869|048.08
01122025|524109|0000000000001760|0000000000411840|0000000000001817|0000000000428263|096.86
01122025|524129|0000000000000696|0000000000173026|0000000000000782|0000000000194131|089.00
01122025|524136|0000000000000383|0000000000153258|0000000000000417|0000000000168728|091.85
01122025|524156|0000000000022414|0000000001594424|0000000000022414|0000000001594424|100.00
01122025|524164|0000000000023662|0000000002123665|0000000000037166|0000000003352669|063.67
01122025|524174|0000000000027749|0000000000766428|0000000000033812|0000000000946249|082.07
01122025|524200|0000000000000399|0000000000625433|0000000000000623|0000000000979217|064.04
01122025|524202|0000000000003548|0000000000436050|0000000000003786|0000000000470681|093.71
01122025|524204|0000000000000961|0000000000110083|0000000000001327|0000000000150487|072.42
01122025|524208|0000000000009887|0000000003763487|0000000000012906|0000000004926222|076.61
01122025|524210|0000000000000135|0000000000006718|0000000000000135|0000000000006718|100.00
01122025|524212|0000000000002574|0000000000659717|0000000000003274|0000000000840786|078.62
01122025|524218|0000000000015407|0000000001521596|0000000000015686|0000000001531127|098.22
01122025|524226|0000000000038714|0000000004382425|0000000000063524|0000000007158686|060.94
01122025|524230|0000000000024059|0000000003364652|0000000000059321|0000000008335453|040.56
01122025|524238|0000000000108972|0000000003080639|0000000000116076|0000000003256258|093.88
01122025|524280|0000000000016098|0000000002264989|0000000000025414|0000000003506902|063.34
01122025|524288|0000000000003434|0000000000201988|0000000000003715|0000000000222154|092.44
01122025|524314|0000000000001452|0000000000067780|0000000000001469|0000000000066758|098.84
01122025|524322|0000000000324101|0000000010147603|0000000000465735|0000000015012845|069.59
01122025|524324|0000000000001014|0000000000022095|0000000000001014|0000000000022095|100.00
01122025|524330|0000000000001607|0000000000331284|0000000000001657|0000000000352555|096.98
01122025|524332|0000000000083604|0000000002762277|0000000000155937|0000000005198280|053.61
01122025|524336|0000000000000057|0000000000007191|0000000000000064|0000000000008040|089.06
01122025|524342|0000000000000303|0000000000073554|0000000000000525|0000000000128298|057.71
01122025|524348|0000000000009227|0000000003839355|0000000000016971|0000000007050793|054.37
01122025|524370|0000000000008272|0000000000446771|0000000000009669|0000000000522944|085.55
01122025|524372|0000000000001244|0000000001058831|0000000000002711|0000000002282045|045.89
01122025|524394|0000000000003453|0000000002102014|0000000000007099|0000000004346697|048.64
01122025|524396|0000000000000889|0000000000033391|0000000000000997|0000000000037754|089.17
01122025|524400|0000000000001598|0000000000115392|0000000000001630|0000000000117594|098.04
01122025|524404|0000000000106460|0000000020749054|0000000000155283|0000000030122054|068.56
01122025|524408|0000000000000315|0000000000039659|0000000000000379|0000000000047639|083.11
01122025|524412|0000000000032280|0000000002849680|0000000000032280|0000000002849680|100.00
01122025|524414|0000000000000533|0000000000007740|0000000000000556|0000000000008198|095.86
01122025|524434|0000000000008287|0000000000072263|0000000000012582|0000000000107844|065.86
01122025|524440|0000000000001896|0000000000062568|0000000000001896|0000000000062678|100.00
01122025|524444|0000000001939159|0000000003432312|0000000002965328|0000000005142702|065.39
01122025|524458|0000000000000585|0000000000007009|0000000000000586|0000000000006888|099.83
01122025|524470|0000000000122168|0000000001908265|0000000000188074|0000000002967035|064.96
01122025|524480|0000000000000182|0000000000089053|0000000000000194|0000000000094969|093.81
01122025|524488|0000000000019827|0000000000070188|0000000000023312|0000000000082511|085.05
01122025|524494|0000000000502899|0000000714870929|0000000000510236|0000000733092232|098.56
01122025|524500|0000000000000560|0000000000191940|0000000000000766|0000000000265560|073.11
01122025|524502|0000000000001300|0000000000089398|0000000000001300|0000000000089398|100.00
01122025|524506|0000000000000140|0000000000068873|0000000000000269|0000000000131526|052.04
01122025|524516|0000000000007043|0000000000293341|0000000000007724|0000000000317417|091.18
01122025|524518|0000000000000625|0000000000041163|0000000000000650|0000000000042835|096.15
01122025|524520|0000000000026336|0000000002059739|0000000000039320|0000000003086920|066.98
01122025|524522|0000000000002755|0000000000092706|0000000000003258|0000000000106894|084.56
01122025|524534|0000000000001945|0000000000243612|0000000000002593|0000000000325915|075.01
01122025|524542|0000000000001258|0000000000193229|0000000000002006|0000000000306483|062.71
01122025|524546|0000000000000100|0000000000002590|0000000000000100|0000000000002590|100.00
01122025|524548|0000000000000773|0000000000101291|0000000000000773|0000000000101291|100.00
01122025|524558|0000000000000960|0000000015908880|0000000000001841|0000000031047440|052.15
01122025|524564|0000000000055838|0000000000707802|0000000000055838|0000000000707802|100.00
01122025|524570|0000000000000996|0000000000254927|0000000000001001|0000000000254136|099.50
01122025|524572|0000000000006535|0000000000288063|0000000000010932|0000000000486057|059.78
01122025|524576|0000000000003792|0000000000065602|0000000000003892|0000000000066660|097.43
01122025|524580|0000000000000010|0000000000000240|0000000000000010|0000000000000239|100.00
01122025|524582|0000000000000029|0000000000005046|0000000000000029|0000000000005171|100.00
01122025|524590|0000000000000957|0000000000011473|0000000000000957|0000000000011473|100.00
01122025|524592|0000000000020264|0000000000306392|0000000000021823|0000000000335223|092.86
01122025|524594|0000000000000401|0000000000073123|0000000000000404|0000000000074966|099.26
01122025|524598|0000000000001045|0000000000275671|0000000000001073|0000000000284365|097.39
01122025|524602|0000000000044382|0000000002109033|0000000000057979|0000000002742713|076.55
01122025|524606|0000000000000395|0000000000008983|0000000000000445|0000000000009913|088.76
01122025|524614|0000000000099161|0000000000822976|0000000000099161|0000000000822976|100.00
01122025|524622|0000000000113237|0000000005177044|0000000000113237|0000000005177044|100.00
01122025|524624|0000000000001694|0000000000039979|0000000000001859|0000000000044842|091.12
01122025|524628|0000000000000705|0000000000012817|0000000000000705|0000000000013879|100.00
01122025|524632|0000000000294472|0000000011141845|0000000000294472|0000000011141845|100.00
01122025|524634|0000000000003344|0000000001396622|0000000000004469|0000000001884800|074.83
01122025|524636|0000000000000902|0000000000053038|0000000000000902|0000000000053402|100.00
01122025|524640|0000000000002136|0000000000086060|0000000000002647|0000000000108774|080.70
01122025|524642|0000000000000634|0000000000000647|0000000000000634|0000000000000646|100.00
01122025|524648|0000000000004387|0000000000532802|0000000000004768|0000000000587678|092.01
01122025|524654|0000000000000379|0000000000067973|0000000000000379|0000000000067973|100.00
01122025|524661|0000000005813770|0000000003197574|0000000009609417|0000000005231557|060.50
01122025|524663|0000000000004704|0000000000094692|0000000000005601|0000000000112727|083.98
01122025|524667|0000000000000737|0000000000275491|0000000000000786|0000000000297204|093.77
01122025|524669|0000000000000198|0000000000326295|0000000000000236|0000000000387909|083.90
01122025|524675|0000000000004888|0000000000078991|0000000000006446|0000000000105691|075.83
01122025|524687|0000000000028772|0000000000358212|0000000000033996|0000000000418069|084.63
01122025|524703|0000000000002162|0000000000085810|0000000000002196|0000000000085525|098.45
01122025|524709|0000000000007126|0000000001349309|0000000000013069|0000000002507898|054.53
01122025|524711|0000000000001377|0000000000011843|0000000000001517|0000000000013287|090.77
01122025|524715|0000000000043847|0000000079268799|0000000000056490|0000000102222824|077.62
01122025|524717|0000000000010791|0000000010841189|0000000000010791|0000000010841189|100.00
01122025|524723|0000000000000550|0000000000026246|0000000000000550|0000000000026246|100.00
01122025|524727|0000000000000172|0000000000005490|0000000000000172|0000000000005490|100.00
01122025|524731|0000000000000585|0000000000670791|0000000000000841|0000000000969411|069.56
01122025|524735|0000000000005098|0000000001151129|0000000000009065|0000000002047984|056.24
01122025|524742|0000000000001592|0000000003036900|0000000000002888|0000000005527038|055.12
01122025|524743|0000000000220541|0000000010667569|0000000000465309|0000000023028033|047.40
01122025|524748|0000000000000070|0000000000002418|0000000000000070|0000000000002365|100.00
01122025|524752|0000000000001819|0000000000018754|0000000000002916|0000000000030046|062.38
01122025|524768|0000000000000440|0000000000013505|0000000000000440|0000000000013505|100.00
01122025|524774|0000000000000020|0000000000026807|0000000000000023|0000000000030732|086.96
01122025|524790|0000000000000140|0000000000059220|0000000000000144|0000000000060793|097.22
01122025|524804|0000000000004586|0000000005572908|0000000000012435|0000000015072760|036.88
01122025|524808|0000000000002123|0000000000066387|0000000000002843|0000000000085347|074.67
01122025|524816|0000000000159625|0000000144149357|0000000000416598|0000000379907595|038.32
01122025|524818|0000000000000477|0000000000060603|0000000000000599|0000000000075972|079.63
01122025|524820|0000000000002627|0000000000786262|0000000000002989|0000000000893229|087.89
01122025|524824|0000000000000577|0000000000043033|0000000000000807|0000000000061219|071.50
01122025|524828|0000000000001142|0000000000424505|0000000000001142|0000000000424505|100.00
01122025|526001|0000000000001125|0000000000008922|0000000000001125|0000000000009047|100.00
01122025|526025|0000000000002306|0000000000033922|0000000000003674|0000000000054655|062.77
01122025|526027|0000000000001535|0000000000141220|0000000000001829|0000000000169422|083.93
01122025|526043|0000000000001200|0000000000066060|0000000000001579|0000000000089712|076.00
01122025|526071|0000000000004257|0000000001567427|0000000000004257|0000000001567427|100.00
01122025|526073|0000000000000097|0000000000070325|0000000000000130|0000000000094621|074.62
01122025|526081|0000000000000051|0000000000000799|0000000000000051|0000000000000799|100.00
01122025|526095|0000000000002616|0000000000119055|0000000000002677|0000000000121932|097.72
01122025|526113|0000000000000354|0000000000004585|0000000000000354|0000000000004167|100.00
01122025|526115|0000000000000018|0000000000000276|0000000000000018|0000000000000276|100.00
01122025|526125|0000000000003060|0000000001043307|0000000000004815|0000000001649191|063.55
01122025|526133|0000000000000154|0000000000001123|0000000000000154|0000000000001111|100.00
01122025|526137|0000000000003412|0000000000429742|0000000000004011|0000000000501077|085.07
01122025|526139|0000000000013284|0000000000045830|0000000000018624|0000000000064968|071.33
01122025|526143|0000000000001823|0000000000016462|0000000000002607|0000000000023568|069.93
01122025|526159|0000000000011585|0000000001088875|0000000000015659|0000000001478861|073.98
01122025|526161|0000000000000050|0000000000004451|0000000000000050|0000000000004450|100.00
01122025|526169|0000000000005750|0000000001298925|0000000000008157|0000000001832329|070.49
01122025|526173|0000000000044968|0000000001088676|0000000000057263|0000000001395834|078.53
01122025|526179|0000000000002221|0000000000732375|0000000000002376|0000000000776500|093.48
01122025|526187|0000000000000054|0000000000000255|0000000000000055|0000000000000272|098.18
01122025|526193|0000000000006764|0000000000138730|0000000000007293|0000000000150969|092.75
01122025|526195|0000000000001187|0000000000004427|0000000000001187|0000000000004427|100.00
01122025|526211|0000000000001067|0000000000048720|0000000000001070|0000000000048944|099.72
01122025|526217|0000000000003516|0000000000638506|0000000000008742|0000000001594316|040.22
01122025|526225|0000000000000581|0000000000005762|0000000000000581|0000000000005762|100.00
01122025|526227|0000000000035807|0000000001847642|0000000000053798|0000000002817636|066.56
01122025|526237|0000000000002929|0000000000217918|0000000000003799|0000000000283444|077.10
01122025|526241|0000000000004581|0000000000068074|0000000000005182|0000000000076974|088.40
01122025|526247|0000000000005490|0000000002925621|0000000000010828|0000000005813280|050.70
01122025|526251|0000000000006073|0000000000108768|0000000000006081|0000000000109479|099.87
01122025|526263|0000000000000910|0000000000151197|0000000000003269|0000000000541349|027.84
01122025|526269|0000000000002599|0000000000310971|0000000000003017|0000000000355602|086.15
01122025|526299|0000000000003408|0000000009647196|0000000000007118|0000000020131168|047.88
01122025|526315|0000000000001159|0000000000063282|0000000000001409|0000000000078698|082.26
01122025|526325|0000000000000040|0000000000003224|0000000000000040|0000000000003259|100.00
01122025|526335|0000000000004603|0000000000046629|0000000000008083|0000000000080437|056.95
01122025|526345|0000000000004996|0000000000084233|0000000000006801|0000000000117922|073.46
01122025|526355|0000000000000188|0000000000012055|0000000000000414|0000000000026458|045.41
01122025|526365|0000000000009816|0000000000311266|0000000000013805|0000000000432600|071.10
01122025|526367|0000000000005208|0000000004343733|0000000000008932|0000000007454050|058.31
01122025|526371|0000000001375376|0000000103703351|0000000001910404|0000000143505194|071.99
01122025|526373|0000000000000075|0000000000004674|0000000000000091|0000000000005724|082.42
01122025|526381|0000000000008700|0000000000123714|0000000000009739|0000000000139044|089.33
01122025|526397|0000000000000238|0000000000054919|0000000000000335|0000000000077688|071.04
01122025|526407|0000000000014653|0000000000216279|0000000000018646|0000000000275389|078.59
01122025|526409|0000000000018615|0000000000195007|0000000000018615|0000000000195007|100.00
01122025|526415|0000000000180208|0000000001306508|0000000000239106|0000000001754304|075.37
01122025|526423|0000000000001199|0000000000106112|0000000000001804|0000000000163050|066.46
01122025|526433|0000000000008469|0000000030202995|0000000000018195|0000000065940290|046.55
01122025|526435|0000000000000702|0000000000065258|0000000000000779|0000000000070755|090.12
01122025|526439|0000000000001582|0000000000016708|0000000000001582|0000000000016708|100.00
01122025|526441|0000000000003456|0000000000003664|0000000000004456|0000000000004740|077.56
01122025|526443|0000000000048689|0000000007670818|0000000000048689|0000000007670818|100.00
01122025|526445|0000000000026305|0000000000393260|0000000000028987|0000000000432462|090.75
01122025|526468|0000000000000420|0000000000009240|0000000000000644|0000000000013897|065.22
01122025|526471|0000000000005084|0000000000140217|0000000000006955|0000000000195350|073.10
01122025|526473|0000000000030264|0000000000150413|0000000000034309|0000000000170771|088.21
01122025|526479|0000000000003403|0000000000304943|0000000000004446|0000000000401170|076.54
01122025|526481|0000000000000974|0000000000039233|0000000000001206|0000000000048813|080.76
01122025|526488|0000000000000013|0000000000003263|0000000000000013|0000000000003263|100.00
01122025|526490|0000000000084219|0000000000736917|0000000000089263|0000000000785529|094.35
01122025|526492|0000000000004503|0000000000484523|0000000000004807|0000000000509542|093.68
01122025|526494|0000000000001043|0000000000010888|0000000000001043|0000000000010888|100.00
01122025|526500|0000000000000737|0000000000021956|0000000000001193|0000000000033869|061.78
01122025|526504|0000000000059506|0000000000140524|0000000000059506|0000000000140524|100.00
01122025|526506|0000000000000441|0000000000071200|0000000000000956|0000000000154407|046.13
01122025|526508|0000000000022605|0000000000391735|0000000000022605|0000000000391735|100.00
01122025|526519|0000000000000190|0000000000023978|0000000000000236|0000000000029934|080.51
01122025|526521|0000000000001676|0000000000105572|0000000000001890|0000000000118964|088.68
01122025|526525|0000000000001038|0000000000021787|0000000000001038|0000000000021787|100.00
01122025|526530|0000000000011179|0000000000782530|0000000000011255|0000000000788968|099.32
01122025|526532|0000000000000146|0000000000001313|0000000000000272|0000000000002435|053.68
01122025|526544|0000000000287501|0000000001000504|0000000000383222|0000000001262833|075.02
01122025|526546|0000000000000402|0000000000053567|0000000000000517|0000000000068326|077.76
01122025|526550|0000000000000603|0000000000009570|0000000000000605|0000000000009672|099.67
01122025|526568|0000000000000104|0000000000001779|0000000000000104|0000000000001779|100.00
01122025|526570|0000000000007458|0000000029167380|0000000000007458|0000000029167380|100.00
01122025|526574|0000000000000168|0000000000003276|0000000000000211|0000000000004272|079.62
01122025|526582|0000000000000563|0000000000038960|0000000000011910|0000000000831405|004.73
01122025|526586|0000000000001258|0000000000615854|0000000000001525|0000000000750908|082.49
01122025|526588|0000000000000220|0000000000003089|0000000000000239|0000000000003433|092.05
01122025|526596|0000000000000180|0000000000053820|0000000000000220|0000000000065968|081.82
01122025|526604|0000000000002681|0000000000074774|0000000000002681|0000000000074611|100.00
01122025|526608|0000000000000218|0000000000185050|0000000000000265|0000000000226192|082.26
01122025|526612|0000000000001123|0000000006338437|0000000000001746|0000000009895180|064.32
01122025|526614|0000000000010267|0000000000791073|0000000000017289|0000000001340125|059.38
01122025|526616|0000000000002575|0000000000132870|0000000000004684|0000000000247947|054.97
01122025|526622|0000000001775627|0000000000923327|0000000003085829|0000000001505796|057.54
01122025|526638|0000000000017195|0000000001420479|0000000000017510|0000000001487014|098.20
01122025|526640|0000000000005488|0000000000226929|0000000000007321|0000000000305449|074.96
01122025|526642|0000000000014598|0000000000588738|0000000000026525|0000000001051613|055.03
01122025|526650|0000000002315055|0000000159924000|0000000002451312|0000000178966949|094.44
01122025|526654|0000000000000745|0000000000114581|0000000000000785|0000000000114012|094.90
01122025|526662|0000000000000395|0000000000022725|0000000000000445|0000000000024963|088.76
01122025|526666|0000000000000648|0000000000546394|0000000000000841|0000000000738890|077.05
01122025|526668|0000000000000079|0000000000019355|0000000000000083|0000000000020254|095.18
01122025|526675|0000000000001834|0000000000022591|0000000000001834|0000000000022591|100.00
01122025|526677|0000000000000717|0000000000001850|0000000000000728|0000000000001840|098.49
01122025|526683|0000000000000001|0000000000000007|0000000000000001|0000000000000007|100.00
01122025|526687|0000000000001779|0000000000017878|0000000000001779|0000000000017878|100.00
01122025|526703|0000000000000494|0000000000239887|0000000000000608|0000000000295009|081.25
01122025|526705|0000000000000290|0000000000065830|0000000000000291|0000000000066585|099.66
01122025|526709|0000000000093005|0000000000986953|0000000000093005|0000000000986953|100.00
01122025|526711|0000000000001650|0000000000051263|0000000000001650|0000000000051263|100.00
01122025|526717|0000000000005941|0000000001136217|0000000000008252|0000000001602055|071.99
01122025|526721|0000000000005284|0000000000461558|0000000000005750|0000000000504061|091.90
01122025|526723|0000000000000980|0000000000164444|0000000000001381|0000000000231985|070.96
01122025|526725|0000000000000007|0000000000007725|0000000000000009|0000000000009933|077.78
01122025|526727|0000000000005059|0000000000354687|0000000000008988|0000000000634682|056.29
01122025|526729|0000000000020192|0000000008082858|0000000000032286|0000000012966957|062.54
01122025|526731|0000000000002724|0000000000755093|0000000000003008|0000000000839887|090.56
01122025|526739|0000000000000797|0000000000283892|0000000000001135|0000000000403963|070.22
01122025|526747|0000000000002564|0000000000479212|0000000000002598|0000000000481903|098.69
01122025|526751|0000000000007171|0000000000136249|0000000000007176|0000000000136554|099.93
01122025|526755|0000000000003731|0000000000016000|0000000000003731|0000000000016000|100.00
01122025|526761|0000000000000450|0000000000008933|0000000000000450|0000000000008932|100.00
01122025|526773|0000000000803989|0000000001198597|0000000000803989|0000000001198597|100.00
01122025|526775|0000000000005500|0000000003855225|0000000000006210|0000000004299272|088.57
01122025|526783|0000000000000940|0000000005413272|0000000000001359|0000000007820129|069.17
01122025|526797|0000000000000984|0000000000266861|0000000000001405|0000000000388691|070.04
01122025|526799|0000000000001828|0000000000030399|0000000000001828|0000000000030399|100.00
01122025|526807|0000000000000412|0000000000394923|0000000000000597|0000000000571800|069.01
01122025|526813|0000000000002110|0000000000027051|0000000000002110|0000000000027091|100.00
01122025|526817|0000000000000107|0000000000114394|0000000000000168|0000000000180193|063.69
01122025|526821|0000000000003964|0000000001076226|0000000000004450|0000000001207365|089.08
01122025|526823|0000000000000100|0000000000000547|0000000000000100|0000000000000547|100.00
01122025|526827|0000000000016356|0000000001604102|0000000000016356|0000000001604102|100.00
01122025|526829|0000000000014232|0000000000541386|0000000000024869|0000000000955372|057.23
01122025|526839|0000000000000025|0000000000000400|0000000000000025|0000000000000400|100.00
01122025|526841|0000000000000602|0000000000016856|0000000000000602|0000000000016856|100.00
01122025|526847|0000000000000268|0000000000008164|0000000000000505|0000000000015222|053.07
01122025|526849|0000000000000347|0000000000044312|0000000000000416|0000000000053835|083.41
01122025|526851|0000000000000082|0000000000011103|0000000000000082|0000000000011090|100.00
01122025|526853|0000000000001391|0000000000118402|0000000000002359|0000000000201377|058.97
01122025|526859|0000000000017136|0000000000015937|0000000000017136|0000000000015936|100.00
01122025|526861|0000000000008081|0000000001098612|0000000000009117|0000000001245575|088.64
01122025|526865|0000000000000237|0000000000001659|0000000000000237|0000000000001659|100.00
01122025|526869|0000000000000138|0000000000002988|0000000000000266|0000000000005745|051.88
01122025|526871|0000000000000310|0000000000004771|0000000000000371|0000000000005570|083.56
01122025|526873|0000000000002137|0000000000094358|0000000000002137|0000000000094358|100.00
01122025|526881|0000000000031497|0000000027166163|0000000000096799|0000000085145559|032.54
01122025|526883|0000000000000100|0000000000000949|0000000000000100|0000000000000949|100.00
01122025|526885|0000000000004003|0000000000358109|0000000000005188|0000000000466830|077.16
01122025|526887|0000000000000500|0000000000001710|0000000000000500|0000000000001710|100.00
01122025|526891|0000000000000950|0000000000012455|0000000000001225|0000000000016081|077.55
01122025|526899|0000000000045483|0000000000436182|0000000000050412|0000000000485534|090.22
01122025|526901|0000000000000494|0000000000024651|0000000000000549|0000000000027094|089.98
01122025|526921|0000000000006503|0000000000260771|0000000000006533|0000000000261938|099.54
01122025|526931|0000000000002610|0000000000290754|0000000000003095|0000000000348761|084.33
01122025|526935|0000000000151945|0000000022206761|0000000000151945|0000000022206761|100.00
01122025|526945|0000000000000021|0000000000002032|0000000000000022|0000000000002116|095.45
01122025|526947|0000000000001724|0000000000373677|0000000000002064|0000000000449438|083.53
01122025|526951|0000000000001456|0000000003000744|0000000000002635|0000000005509126|055.26
01122025|526953|0000000000011274|0000000008178160|0000000000016300|0000000011300430|069.17
01122025|526961|0000000000416151|0000000005201888|0000000000418400|0000000005230752|099.46
01122025|526965|0000000000000412|0000000000049234|0000000000000432|0000000000052059|095.37
01122025|526967|0000000000006483|0000000000051216|0000000000006483|0000000000052428|100.00
01122025|526971|0000000000000853|0000000000196148|0000000000001141|0000000000259187|074.76
01122025|526977|0000000000001100|0000000000042735|0000000000001100|0000000000042735|100.00
01122025|526981|0000000000001992|0000000000401488|0000000000002203|0000000000440655|090.42
01122025|526983|0000000000000100|0000000000001252|0000000000000100|0000000000001252|100.00
01122025|526987|0000000000049983|0000000000606294|0000000000068717|0000000000838034|072.74
01122025|527001|0000000000016120|0000000011415378|0000000000031754|0000000022360419|050.77
01122025|527005|0000000000006579|0000000001503881|0000000000006579|0000000001503881|100.00
01122025|530001|0000000000000576|0000000000302112|0000000000000738|0000000000388027|078.05
01122025|530005|0000000000014222|0000000005506759|0000000000020433|0000000008105337|069.60
01122025|530007|0000000000039654|0000000017800681|0000000000085678|0000000039115381|046.28
01122025|530017|0000000000000975|0000000000015776|0000000000000990|0000000000016290|098.48
01122025|530019|0000000000012940|0000000014322639|0000000000014862|0000000016399015|087.07
01122025|530023|0000000000000154|0000000000018480|0000000000000156|0000000000018768|098.72
01122025|530025|0000000000001254|0000000000030096|0000000000001260|0000000000031046|099.52
01122025|530027|0000000000031918|0000000000166932|0000000000031923|0000000000166962|099.98
01122025|530035|0000000000000001|0000000000000025|0000000000000001|0000000000000024|100.00
01122025|530037|0000000000000467|0000000000034313|0000000000000467|0000000000034313|100.00
01122025|530043|0000000000000220|0000000000058806|0000000000000425|0000000000113334|051.76
01122025|530045|0000000000001747|0000000000070143|0000000000002139|0000000000086986|081.67
01122025|530053|0000000000021589|0000000000108377|0000000000025263|0000000000126355|085.46
01122025|530055|0000000000000050|0000000000003652|0000000000000050|0000000000003652|100.00
01122025|530057|0000000000009459|0000000000020810|0000000000009659|0000000000021257|097.93
01122025|530063|0000000000001607|0000000000009529|0000000000001607|0000000000009529|100.00
01122025|530065|0000000000002624|0000000000040016|0000000000002728|0000000000044272|096.19
01122025|530067|0000000000000572|0000000000166853|0000000000000795|0000000000231480|071.95
01122025|530073|0000000000006224|0000000002080372|0000000000011977|0000000004011900|051.97
01122025|530075|0000000000003701|0000000001500201|0000000000004077|0000000001635917|090.78
01122025|530077|0000000000003750|0000000000628875|0000000000004907|0000000000833200|076.42
01122025|530079|0000000000000740|0000000000380989|0000000000000978|0000000000504739|075.66
01122025|530093|0000000000005084|0000000000022623|0000000000005084|0000000000022623|100.00
