SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
509760,"MODERN SHARES & STOCKBROKERS L",X,STK,41.25,42.8,40.35,42.25,42.25,41.25,13,381,15757,
509762,"MAPRO INDUSTRIES LTD.",XT,STK,45.6,45.6,45.6,45.6,45.6,48,5,126,5745,
509820,"HUHTAMAKI INDIA LIMITED",B,STK,234,240.25,231.9,234.35,234.95,236.85,442,9120,2152693,
509835,"PREMIER SYNTHETICS LTD.",X,STK,21.54,28.5,21.54,24.36,25.38,24.11,95,15874,407215,
509874,"SHALIMAR PAINTS LTD.",B,STK,70.21,71.14,70,70.31,70.31,71.24,168,10497,741236,
509887,"SINNAR BIDI UDYOG LTD.",XT,STK,695.7,695.7,661,661,661,695.7,14,140,95038,
509895,"HINDOOSTAN MILLS LTD.",X,STK,175.95,178.9,170,178,178,175.95,13,63,10904,
509930,"SUPREME INDUSTRIES LTD.",A,STK,3711.9,3711.9,3611.7,3628.9,3631.5,3710.15,3252,99520,362262248,
509945,"THACKER & CO.LTD.",X,STK,1699,1699,1500,1597.45,1580,1631.8,32,170,273256,
509960,"U.P.HOTELS LTD.",X,STK,1550,1550,1550,1550,1550,1566.6,4,128,198400,
509966,"VST INDUSTRIES LTD.",A,STK,252.55,256.95,252.55,255,255,256.1,307,9408,2398074,
510245,"SWASTI VINAYAKA SYNTHETICS LTD",X,STK,4.84,4.84,4.67,4.71,4.74,4.71,119,19174,90754,
511000,"MADHUSUDAN SECURITIES LTD.",X,STK,26.08,27,26.08,26.21,26.1,25.57,39,20831,559027,
511012,"YAMINI INVESTMENTS COMPANY LTD",XT,STK,0.84,0.84,0.82,0.83,0.83,0.83,659,626567,518845,
511016,"PREMIER CAPITAL SERVICES LTD.",XT,STK,9.19,9.19,8.74,8.74,8.74,9.19,38,5090,45985,
511018,"MILGREY FINANCE & INVESTMENT L",X,STK,64.31,70.15,64.31,70.15,70.15,66.81,164,78256,5416364,
511034,"JINDAL DRILLING & INDUSTRIES L",B,STK,575.25,588.35,571.5,581.05,579.5,571.25,340,6869,3981201,
511066,"SAKTHI FINANCE LTD.",X,STK,42.16,42.89,41.4,42.03,42,42.89,56,2084,87526,
511076,"AEROFLEX ENTERPRISES LIMITED",B,STK,88,88.5,87.16,87.37,87.19,87.74,244,7264,635879,
511092,"JMD Ventures Limited",X,STK,5.49,5.49,5.29,5.29,5.29,5.39,71,24936,133902,
511108,"SHIVA TEXYARN LTD.",B,STK,186,186,182,183.05,183.3,184.3,187,2711,498582,
511110,"V.B.DESAI FINANCIAL SERVICES L",X,STK,27.5,27.5,25.6,26.95,26.95,27.5,12,1526,39241,
511116,"QUADRANT TELEVENTURES LIMITED",XT,STK,0.39,0.4,0.39,0.39,0.39,0.39,191,559723,220080,
511122,"FIRST CUSTODIAN FUND (INDIA) L",X,STK,95,95.15,91,91,91,91,15,549,52075,
511131,"KAMANWALA HOUSING CONSTRUCTION",X,STK,19.7,19.7,18,18.03,18.49,18.99,57,10771,199362,
511144,"AXIS SOLUTIONS LIMITED",XT,STK,55.75,55.75,55.75,55.75,55.75,53.1,8,510,28432,
511147,"WSFX Global Pay Limited",X,STK,61.2,69.5,61.2,63.29,63.16,63.31,202,17733,1164628,
511153,"Anjani Foods Limited",X,STK,26,26,24,24.75,24.75,25.39,41,4128,101488,
511169,"RKD AGRI AND RETAIL LIMITED",XT,STK,6.89,6.89,6.89,6.89,6.89,7.25,1,100,689,
511176,"PARSHWANATH CORPORATION LTD.",XT,STK,98.85,98.85,90,98.7,98.7,94.15,14,192,18290,
511187,"Millennium Online Solutions (I",X,STK,1.87,1.87,1.86,1.86,1.86,1.86,17,10136,18857,
511194,"ICDS LTD.",T,STK,47.02,48.99,47,48.99,48.99,49,8,395,18607,
511196,"CAN FIN HOMES LTD.",A,STK,867.8,913.5,867.8,891.45,899.8,883.05,1481,25841,23089671,
511200,"MUNOTH CAPITAL MARKET LTD.",XT,STK,151,151,151,151,151,152.55,3,8,1208,
511208,"IL&FS INVESTMENT MANAGERS LTD.",B,STK,9.21,9.6,9.1,9.35,9.35,9.17,1334,353010,3270405,
511218,"Shriram Finance Limited",A,STK,809.3,827.45,808.4,816.75,817.2,809.2,11462,1217725,1000534101,
511243,"CHOLAMANDALAM INVESTMENT AND F",A,STK,1731.6,1731.6,1695.95,1699.75,1697.75,1714.45,906,8636,14729895,
511246,"BOMBAY TALKIES LIMITED",X,STK,6.17,6.34,6.05,6.15,6.15,6.05,11,110,676,
511260,"ICONIK SPORTS AND EVENTS LIMIT",XT,STK,68.17,71.57,68.17,71.57,71.56,68.17,283,69731,4956880,
511333,"VLS FINANCE LTD.",B,STK,234.4,250.6,230,250.6,250.6,208.85,1581,44415,10983746,
511355,"INDIA CEMENTS CAPITAL LTD.",X,STK,15.78,15.9,15.05,15.68,15.68,15.47,35,1137,17545,
511359,"AD-MANUM FINANCE LTD.",X,STK,64,64,61.03,63,63.25,61.09,58,5918,366553,
511377,"MEHTA INTEGRATED FINANCE LTD.",X,STK,25.96,27.25,25.96,27.25,27.25,25.96,8,66,1793,
511391,"INTER GLOBE FINANCE LTD.",XT,STK,79.38,82.62,79.38,82.62,82.62,81,9,25298,2008252,
511411,"SHRISTI INFRASTRUCTURE DEVELOP",X,STK,32.78,33.1,32.78,33.1,33.1,32.78,2,8,262,
511413,CREST,B,STK,364.05,368.95,360.1,365.85,367.75,379.95,32,190,69219,
511431,"VAKRANGEE LIMITED",A,STK,8.45,8.67,8.17,8.26,8.3,8.59,446,281603,2355718,
511441,"GUJARAT CREDIT CORPORATION LTD",X,STK,27,29.03,27,29.03,29.03,27.65,7,251,6781,
511447,"SYLPH TECHNOLOGIES LTD.",X,STK,0.82,0.84,0.77,0.83,0.83,0.8,972,15280623,12552255,
511451,"DHARANI FINANCE LTD.",XT,STK,13.45,13.45,13.32,13.32,13.32,13.51,3,12,161,
511463,"Alexander Stamps And Coin Limi",X,STK,10.2,10.84,9.56,10.24,9.92,10.2,90,19187,193490,
511473,"INDBANK MERCHANT BANKING SERVI",B,STK,38,38,36.85,37.26,37.32,36.78,81,1909,71270,
511493,"SHRYDUS INDUSTRIES LIMITED",X,STK,4.73,4.73,4.3,4.42,4.43,4.6,141,143427,626301,
511501,"Bharat Bhushan Finance & Commo",X,STK,30.83,31.55,28.8,29.64,29.64,30.23,160,20355,600573,
511505,"CAPITAL TRUST LTD.",B,STK,19.69,19.69,19.69,19.69,19.69,20.72,16,748,14728,
511507,"USHAKIRAN FINANCE LTD.",XT,STK,40.25,42.26,40.25,42.26,42.26,40.25,17,3056,125401,
511509,"VIVO BIO TECH LTD.",X,STK,33,34,31.55,32.52,32.4,33.35,325,43724,1415814,
511523,"VEERHEALTH CARE LIMITED",X,STK,18.1,18.1,17.45,17.59,17.45,17.73,66,15853,280001,
511525,"PAN INDIA CORPORATION LTD.",X,STK,2.13,2.33,2.03,2.12,2.15,2.13,418,239633,519652,
511533,"SAHARA HOUSINGFINA CORPORATION",XT,STK,54.12,54.12,53.06,53.06,53.06,53.06,41,5081,272863,
511535,"NDA SECURITIES LTD.",X,STK,38.8,38.8,35.36,38.2,38.2,37.7,14,730,26600,
511539,"Supra Trends Limited",X,STK,15.78,15.78,14.64,15.14,15.4,15.4,16,1965,29225,
511543,"GSB FINANCE LTD.",XT,STK,35.75,35.79,32.41,35.69,35.79,34.09,55,50983,1668690,
511549,"MORARKA FINANCE LTD.",X,STK,97.78,97.78,94.11,95.43,97.4,97.78,27,894,85243,
511551,"Monarch Networth Capital Limit",B,STK,318.5,320.8,311.55,314.15,312.75,316.6,146,4451,1409167,
511557,"PRO FIN CAPITAL SERVICES LTD.",X,STK,9.31,10.05,8.29,9,9,9.21,2627,4383341,37916293,
511559,"TEAM INDIA GUARANTY LIMITED",B,STK,249.45,249.45,240,240.75,240.75,249.45,7,71,17167,
511563,"SANCHAY FINVEST LTD.",Z,STK,28.7,28.7,26.6,26.6,26.6,28,11,430,11490,
511571,"SOM DATT FINANCE CORPORATION L",X,STK,107.45,108,105,107.4,107.4,107.95,27,4064,428070,
511577,"SAVANI FINANCIALS LTD.",X,STK,16.06,17,16,16.1,16.1,17,17,3906,62855,
511585,"BEFOUND MOVEMENT LIMITED",XT,STK,4.97,4.97,4.97,4.97,4.97,4.88,7,6529,32449,
511589,"AVONMORE CAPITAL & MANAGEMENT",B,STK,18.69,19.98,17.74,19.09,18.4,18.89,298,89595,1687781,
511593,"LIBORD FINANCE LTD",XT,STK,24.25,24.25,23.51,23.51,23.51,24.74,21,1047,25141,
511601,"YASH MANAGEMENT & SATELLITE LT",X,STK,9.73,9.73,9.35,9.73,9.73,9.54,26,1705,16558,
511605,"ARIHANT CAPITAL MARKETS LTD.",B,STK,99.3,102.2,99.2,99.9,100.25,100.45,725,115393,11611516,
511609,"ISL CONSULTING LTD.",X,STK,25.2,26.8,25.2,25.31,25.99,26.82,11,1055,26772,
511626,"RR FINANCIAL CONSULTANTS LTD.",XT,STK,233.7,233.7,233.7,233.7,233.7,238.45,21,539,125964,
511628,"FEDDERS HOLDING LIMITED",B,STK,46,48.51,46,47.29,47.44,47.63,265,117211,5586750,
511630,"SAMBHAAV MEDIA LTD.",B,STK,8.25,9.42,8.25,9.23,9.25,8.88,69,7694,69610,
511634,"DUGAR HOUSING DEVELOPMENTS LTD",XT,STK,347.05,350.5,343.6,350.5,350.5,347.05,18,318,110230,
511636,"DJS STOCK & SHARES LTD.",X,STK,2.43,2.48,2.26,2.26,2.26,2.37,181,87407,207560,
511644,"OMEGA INTERACTIVE TECHNOLOGIES",XT,STK,369.5,369.5,334.4,369.5,369.5,351.95,266,8211,2933617,
511654,"SUGAL & DAMANI SHARE BROKERS L",X,STK,76.95,79,74,74.75,78.2,76.95,78,4778,358895,
511658,"NETTLINX LTD.",X,STK,20.5,20.89,20,20.26,20.26,20.32,82,11965,243397,
511664,"BGIL FILMS & TECHNOLOGIES LTD.",XT,STK,19.59,19.59,19.59,19.59,19.59,19.98,3,55,1077,
511672,"Scan Steels Limited",X,STK,37.15,38.7,36.5,37.05,37,37.52,187,26708,994137,
511676,"GIC HOUSING FINANCE LTD.",B,STK,172.6,173,171.8,172.5,172.6,170.85,48,3269,563635,
511692,"AJCON GLOBAL SERVICES LTD.",X,STK,8.1,8.5,8.1,8.18,8.2,8.35,46,4134,33757,
511696,"CHARTERED CAPITAL & INVESTMENT",XT,STK,335,335,328,328,328,340,3,9,2978,
511700,"STANDARD CAPITAL MARKETS LTD.",X,STK,0.59,0.59,0.57,0.57,0.57,0.6,1592,7265611,4173293,
511702,"YOGI LIMITED",X,STK,164.5,164.5,153.95,161.35,163.65,160.05,47,6103,947705,
511710,"CUBICAL FINANCIAL SERVICES LTD",XT,STK,3.38,3.38,3.38,3.38,3.38,3.44,31,15051,50872,
511714,"NIMBUS PROJECTS LTD.",X,STK,294.95,294.95,281.5,285.85,281.5,283.75,24,5414,1566383,
511716,"Invigorated Business Consultin",XT,STK,7.13,7.13,6.78,6.78,6.78,7.13,27,12017,82086,
511724,"BAID FINSERV LIMITED",B,STK,10.55,10.96,10.36,10.61,10.67,10.74,308,30253,320663,
511726,"VIPUL LTD.",B,STK,9.25,10.08,8.88,9.8,9.8,9.17,277,68876,671036,
511728,"K.Z.LEASING & FINANCE LTD.",X,STK,21.6,21.61,21.6,21.6,21.6,21.64,4,129,2787,
511730,"Avasara Finance Limited",XT,STK,31,31,31,31,31,31,4,448,13888,
511734,"PASUPATI FINCAP LTD.",XT,STK,19.01,19.84,19.01,19.84,19.84,18.9,2,101,1920,
511738,"MEHTA SECURITIES LTD.",XT,STK,51.3,54,51.3,51.3,51.3,54,14,9566,494245,
511740,"RUPAREL FOOD PRODUCTS LIMITED",X,STK,140.15,140.15,140.15,140.15,140.15,140.15,2,501,70215,
511742,"UGRO CAPITAL LIMITED",B,STK,171.35,173.55,170.75,172.9,172.6,171.2,80,5164,887969,
511754,"SHALIBHADRA FINANCE LTD.",X,STK,112,113.95,107,107.8,108,110.6,65,5858,642965,
511756,"ABIRAMI FINANCIAL SERVICES (IN",Z,STK,41.33,42.5,41.33,41.33,41.33,43.5,29,321,13278,
511758,"MANSI FINANCE (CHENNAI) LTD.",X,STK,68.5,77.5,68.01,70.37,70.37,74,36,2385,172856,
511760,"SEVEN HILL INDUSTRIES LIMITED",Z,STK,0.46,0.46,0.44,0.44,0.44,0.46,151,233734,102946,
511764,"Aastamangalam Finance Limited",X,STK,45.55,49.73,44.01,45.81,45.68,48.02,63,3224,147402,
511766,"MUTHOOT CAPITAL SERVICES LTD.",B,STK,279.6,279.6,275,276.5,276.25,277.5,104,708,196041,
511768,"MASTER TRUST LTD.",B,STK,105.45,107.3,101.4,101.8,101.8,104.95,410,26812,2777451,
512008,"EFC (I) LIMITED",B,STK,303.9,308.7,295.6,296.4,296.4,303.1,1137,39448,11963318,
512014,"SOBHAGYA MERCHANTILE LTD.",XT,STK,873,920.6,873,916.45,920.5,913,90,2137,1937080,
512018,"TOMORROW TECHNOLOGIES GLOBAL I",X,STK,10,10.27,10,10.12,10.1,10.25,68,14983,151786,
512020,"SARASWATI COMMERCIAL (INDIA) L",B,STK,13900,13900,13001,13284.15,13200,13846.5,45,65,871072,
512024,"N.D.METAL INDUSTRIES LTD.",XT,STK,87,87,87,87,87,86.52,1,9,783,
512025,"BANGANGA PAPER INDUSTRIES LIMI",X,STK,44.56,45.79,43.91,44.03,43.91,44.34,74,13697,608458,
512038,"TCC CONCEPT LIMITED",B,STK,526.95,539.3,521.1,528.1,526.1,536.85,277,8839,4679486,
512047,"ROYAL INDIA CORPORATION LIMITE",X,STK,7.62,7.7,7.4,7.43,7.43,7.59,146,99512,747271,
512048,"DHANSAFAL FINSERVE LIMITED",X,STK,3.87,3.99,3.8,3.83,3.81,3.93,175,135841,526192,
512064,"VISHVPRABHA VENTURES LIMITED",X,STK,63.8,63.8,63.7,63.7,63.7,66.85,4,4,254,
512065,"MRUGESH TRADING LTD.",XT,STK,3.21,3.21,3.21,3.21,3.21,3.06,1,200,642,
512068,"DECCAN GOLD MINES LTD.",B,STK,129.3,129.5,127.3,127.7,127.7,128.25,1003,124511,15976440,
512070,"UPL LIMITED",A,STK,756.55,774,756.55,772.8,772.8,759.25,4645,75704,58218133,
512093,"CRANES SOFTWARE INTERNATIONAL",Z,STK,4.38,4.62,4.34,4.5,4.55,4.48,65,40686,182504,
512097,"SAIANAND COMMERCIAL LIMITED",X,STK,0.33,0.33,0.32,0.33,0.33,0.33,174,430210,138459,
512099,"EYANTRA VENTURES LIMITED",XT,STK,778.1,817,778.1,784.6,817,778.1,2,6,4707,
512103,"NIDHI GRANITES LTD.",XT,STK,435.15,435.15,435.15,435.15,435.15,444,6,203,88335,
512109,"AVIVA INDUSTRIES LTD.",XT,STK,54,54,54,54,54,52.95,1,134,7236,
512115,"ROSE MERC.LTD.",X,STK,65.99,65.99,61.24,63.71,61.5,64.23,31,1774,112197,
512131,"SIGNET INDUSTRIES LIMITED",B,STK,58.01,59.7,57.51,57.51,57.51,57.95,110,2167,125788,
512149,"AVANCE TECHNOLOGIES LTD.",XT,STK,1.27,1.27,1.27,1.27,1.27,1.33,2236,1241039,1576119,
512161,"SECUREKLOUD TECHNOLOGIES LIMIT",B,STK,19.76,19.76,16.13,16.27,16.65,18.72,316,28863,503535,
512165,"ABANS ENTERPRISES LTD",X,STK,32.1,32.4,31.97,32.05,32.05,33.09,32,2241,71893,
512169,"CAPRICORN SYSTEMS GLOBAL SOLUT",XT,STK,20.69,20.69,20.69,20.69,20.69,20.69,1,561,11607,
512175,"VAMA INDUSTRIES LTD.",XT,STK,5.47,5.47,5.2,5.22,5.2,5.47,129,62881,332725,
512179,"SUNTECK REALTY LTD.",A,STK,445.3,447.7,434.5,435.45,435.05,445.6,548,4926,2158183,
512217,"PRISM MEDICO AND PHARMACY LTD.",XT,STK,19.92,20.48,18.93,18.95,19.01,19.92,57,8358,159278,
512229,"VERITAS (INDIA) LTD.",T,STK,248.5,248.5,248.5,248.5,248.5,253.55,96,1773,440590,
512233,"JAYBHARAT TEXTILES & REAL ESTA",Z,STK,26.17,26.17,26.17,26.17,26.17,25.92,1,1,26,
512237,"JAI CORP LTD.",B,STK,150.3,151,147.35,147.85,147.35,149.55,459,34222,5090774,
512247,"ASHIRWAD CAPITAL LTD.",X,STK,3.03,3.05,2.85,2.98,2.98,3.03,375,70205,208663,
512257,"SWASTI VINAYAKA ART AND HERITA",X,STK,3.82,3.98,3.82,3.88,3.86,3.89,155,41610,161530,
512267,"MEDIA MATRIX WORLDWIDE LTD.",B,STK,12.09,12.2,11.25,11.71,11.7,12.09,158,32246,379782,
512277,"AUTORIDERS INTERNATIONAL LTD.",XT,STK,5087.6,5087.6,5087.6,5087.6,5087.6,5087.6,4,30,152628,
512279,"N2N TECHNOLOGIES LIMITED",Z,STK,32,33.05,32,33.05,33.05,31.48,3,122,4011,
512296,"BHAGYANAGAR INDIA LTD.",B,STK,167.9,167.9,155,161.9,161.9,154.2,2267,115145,18616133,
512297,"Shantai Industries Limited",X,STK,15.61,15.61,14.06,14.06,14.06,15.62,3,103,1603,
512301,"CHAMBAL BREWERIES & DISTILLERI",XT,STK,40.66,40.66,40.66,40.66,40.66,41.48,29,3160,128485,
512329,"SG MART LIMITED",B,STK,359.7,361.6,350.4,352.8,353.4,360,496,13883,4951399,
512344,"ARAVALI SECURITIES & FINANCE L",X,STK,4.16,4.16,4.16,4.16,4.16,3.97,10,1098,4567,
512361,"CUPID BREWERIES AND DISTILLERI",X,STK,98.9,98.9,90.25,93.75,94.25,94.55,95,11198,1047126,
512379,"CRESSANDA RAILWAY SOLUTIONS LI",X,STK,3.75,3.85,3.7,3.73,3.73,3.75,1043,486104,1827173,
512381,"STARTECK FINANCE LIMITED",B,STK,300.1,300.6,297.15,299.65,297.15,301.05,96,3375,1013366,
512393,"SHARDUL SECURITIES LTD.",X,STK,37.53,39.21,36.7,37.79,38,37.9,77,12231,458876,
512399,"SERA INVESTMENTS & FINANCE IND",X,STK,41.8,42,40.27,41.16,41.16,42,81,9789,402328,
512405,"I-POWER SOLUTIONS INDIA LTD.",XT,STK,21.25,21.25,21.25,21.25,21.25,21.25,2,3000,63750,
512415,"MERCURY TRADE LINKS LTD.",XT,STK,7.37,8.09,7.37,7.79,7.63,7.75,257,84163,643589,
512425,"NIRAV COMMERCIALS LTD.",X,STK,720.5,720.5,720.5,720.5,720.5,693.9,1,1,720,
512437,"APOLLO FINVEST (INDIA) LTD.",X,STK,484.95,484.95,426,446.9,447,449.55,52,367,164149,
512441,"Enbee Trade &amp; Finance Ltd",X,STK,0.42,0.43,0.41,0.41,0.41,0.42,594,5080202,2107806,
512443,"Ganon Products Limited",X,STK,16.03,16.06,15.67,15.79,15.77,16.03,50,74900,1183635,
512453,"SHRI JAGDAMBA POLYMERS LTD.",X,STK,750,786.15,750,771.25,771.25,772.75,69,1647,1280835,
512455,"LLOYDS METALS AND ENERGY LTD.",A,STK,1289.9,1294,1253.55,1259.6,1257.4,1287.3,2908,43708,55623702,
512463,"LLOYDS ENTERPRISES LIMITED",B,STK,65.46,65.59,64.45,64.65,64.8,65.37,611,60748,3939725,
512477,"BETEX INDIA LTD.",X,STK,398,407.95,377.5,387.6,385,373.9,85,3807,1481304,
512481,"POLYTEX INDIA LTD.",XT,STK,5.25,5.25,4.85,5.19,5.19,5,46,2824,14289,
512485,"DHANLAXMI COTEX LTD.",X,STK,135.05,135.2,134.9,135.2,135.2,142,12,400,53989,
512489,"OASIS SECURITIES LTD.",X,STK,22.43,24.5,21.5,22.66,23,22.66,26,1946,44601,
512493,"GARNET INTERNATIONAL LTD.",X,STK,103.95,105.25,101.55,101.6,101.6,102.9,43,51529,5235914,
512499,"SHALIMAR PRODUCTIONS LTD.",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,260,84809,41556,
512519,"DONEAR INDUSTRIES LTD.",B,STK,102.16,102.67,99.44,99.97,99.95,102.16,38,835,84242,
512527,"SUPER SALES INDIA LTD.",X,STK,834.85,834.85,815.2,827.8,830,812.3,50,773,640247,
512529,"SEQUENT SCIENTIFIC LTD.",A,STK,228.75,234.6,226,231.35,231.35,228.5,1793,99751,22893240,
512531,"STATE TRADING CORPORATION OF I",B,STK,115,128.45,115,126,126,126.6,24,539,68490,
512553,"ZENITH EXPORTS LTD.",B,STK,202.05,202.05,202.05,202.05,202.05,211.3,1,10,2020,
512559,"KOHINOOR FOODS LTD.",B,STK,30.56,30.78,29.52,29.61,29.6,29.96,78,5280,157714,
512565,"NEELKANTH LIMITED",XT,STK,53.55,53.55,53.55,53.55,53.55,53.55,1,2000,107100,
512573,"AVANTI FEEDS LTD.",A,STK,751.25,782,751.25,764.65,764.65,751.05,3187,66021,50791200,
512587,"ZODIAC-JRD-MKJ LTD.",X,STK,45.75,47.43,44.18,45.85,45.94,44.57,97,14003,646172,
512589,"SITA ENTERPRISES LTD.",X,STK,176.45,176.45,162.2,166.9,169.9,168.1,50,522,86753,
512591,"PULSAR INTERNATIONAL LTD.",X,STK,2.42,2.43,2.3,2.39,2.43,2.31,325,168370,395462,
512595,"Manbro Industries Limited",X,STK,500,500,495,495,495,499.05,6,7,3478,
512597,"KEYNOTE FINANCIAL SERVICES LIM",B,STK,323,327.3,309.5,313.95,313,343.3,301,1597,504965,
512599,"ADANI ENTERPRISES LTD.",A,STK,2462,2474.8,2421.1,2464.9,2464.9,2516.85,6237,92931,227480527,
512600,"ASTAL LABORATORIES LIMITED",X,STK,98.6,98.6,86.95,88.94,88.94,94.07,385,38423,3466792,
512604,"HARIA EXPORTS LTD.",XT,STK,7.6,8.1,7.6,8.1,8.1,8,7,1302,9995,
512608,"BHANDARI HOSIERY EXPORTS LTD.",B,STK,4.43,4.65,4.43,4.47,4.5,4.53,127,63030,283785,
512618,"RLF LTD.",X,STK,8.89,9.92,8.89,9.15,9.11,9.06,20,1638,15031,
512624,"Regent Enterprises Limited",X,STK,6.58,6.58,6.22,6.38,6.43,6.35,152,46309,295736,
512626,"ORBIT EXPORTS LTD.",B,STK,207.9,216.65,206.7,215.3,215.2,210,226,6517,1367015,
512634,"SAVERA INDUSTRIES LTD.",X,STK,151,154.5,151,151.05,151,153.5,21,315,47768,
513005,"Chrome Silicon Limited",X,STK,46,48.9,46,47,47,46.41,25,3331,153399,
513023,"NAVA LIMITED",A,STK,552.35,557.75,548.75,551.7,554.35,548.75,358,5780,3200090,
513043,"REMI EDELSTAHL TUBULARS LIMITE",X,STK,143,143,128,132.15,132.5,132.45,39,7958,1036263,
513059,"G.S.AUTO INTERNATIONAL LTD.",X,STK,34.46,35,33.56,33.85,34,34.12,59,3083,105626,
513063,"TRANS-FREIGHT CONTAINERS LTD.",X,STK,25,25.45,23.6,25.4,25.4,25.46,14,695,17380,
513097,"SHIVALIK BIMETAL CONTROLS LTD.",B,STK,474.45,478.85,470,475,470,474.35,198,2017,959656,
513108,"GANDHI SPECIAL TUBES LTD.",B,STK,784,784,773.4,781.95,782,778.95,65,393,306586,
513117,"AMFORGE INDUSTRIES LTD.",X,STK,9,9.4,8.51,8.86,8.99,9.01,47,10711,94676,
513119,"ONIX SOLAR ENERGY LIMITED",X,STK,322.9,322.9,300.65,303.3,300.65,316.45,155,6414,1948683,
513121,"ORICON ENTERPRISES LTD.",B,STK,57.5,59.8,57.39,58.33,58.17,57.87,393,27976,1632566,
513173,"STEEL STRIPS INFRASTRUCTURES L",X,STK,23,24,22,23.03,23,24.2,91,6167,141490,
513228,"PENNAR INDUSTRIES LTD.",B,STK,225.65,231.05,221.5,226.45,226.25,225,820,54157,12228478,
513250,"JYOTI STRUCTURES LTD.",B,STK,12.05,13.45,11.78,13.06,13.06,11.66,2934,2118016,26950667,
513252,"JAY USHIN LTD.",XT,STK,1184.45,1184.45,1184.45,1184.45,1184.45,1246.75,46,414,490362,
513262,"STEEL STRIPS WHEELS LTD.",B,STK,205.3,209.25,205.3,205.6,206,207.45,226,7751,1604821,
513269,"MAN INDUSTRIES (INDIA) LTD.",B,STK,435.45,439.8,423,425.2,425.6,426.4,685,25499,11007129,
513295,"IMEC SERVICES LIMITED",XT,STK,254.4,254.4,254.4,254.4,254.4,267.75,57,1363,346747,
513303,"MODERN STEELS LTD.",X,STK,16.89,16.89,16.1,16.12,16.71,16.31,37,2058,33388,
513307,"SYNTHIKO FOILS LTD.",XT,STK,1370,1370.25,1350,1370.25,1370.25,652.5,99,10261,14059412,
513309,"Golkonda Aluminium Extrusions",X,STK,7.87,8.05,7.75,8.05,8.05,7.67,59,17481,138730,
513337,"GUJARAT TOOLROOM LTD.",B,STK,0.88,0.88,0.86,0.86,0.86,0.89,2372,4492770,3889460,
513343,"GRAND FOUNDRY LTD.",T,STK,9.5,9.5,9.5,9.5,9.5,9.5,2,750,7125,
513349,"AJMERA REALTY & INFRA INDIA LT",B,STK,972.05,992.3,972.05,980.2,980.2,981.05,70,668,654651,
513353,"COCHIN MINERALS & RUTILE LTD.",X,STK,273.95,273.95,256.45,270.15,270.15,267.4,137,5045,1336050,
513361,"India Homes Limited",XT,STK,10.75,11.87,10.75,11.87,11.87,11.31,791,2643922,29898706,
513369,"KRISHANVEER FORGE LIMITED",X,STK,139,139,132,134.55,137.9,135.95,72,6265,852172,
513375,"CARBORUNDUM UNIVERSAL LTD.",A,STK,885,900.95,870.4,872.6,872.3,885,822,4365,3861634,
513377,"MMTC LTD.",A,STK,65.88,66.5,65.28,65.48,65.48,65.7,1094,142510,9373521,
513397,"VALLABH STEELS LTD.",X,STK,10.39,10.39,10.39,10.39,10.39,10.19,4,4,41,
513401,"ASHIANA ISPAT LTD.",Z,STK,22.49,23.52,22.49,23.52,23.52,22.4,36,11831,276924,
513403,"P.M.TELELINNKS LTD.",XT,STK,10.55,10.55,10.55,10.55,10.55,10.55,11,59900,631945,
513418,"SMITHS & FOUNDERS (INDIA) LIMI",X,STK,5.25,5.25,5.15,5.18,5.24,5.19,38,3572,18612,
513422,"BLOOM INDUSTRIES LTD.",X,STK,40,40.7,39.85,40.7,40.7,39,14,367,14761,
513430,"Maitri Enterprises Limited",XT,STK,39.01,39.01,39.01,39.01,39.01,39.01,1,3,117,
513436,"SHAH ALLOYS LTD.",B,STK,74.49,76.3,74.49,75.75,75.77,75.62,17,65,4933,
513452,"ELANGO INDUSTRIES LTD.",XT,STK,11.42,11.43,11.42,11.43,11.43,11.65,6,435,4968,
513456,"KANISHK STEEL INDUSTRIES LTD.",X,STK,57,57,55,55.42,55.42,55.05,88,16206,907155,
513472,"SIMPLEX CASTINGS LTD.",X,STK,564.4,566.5,544,556.3,559.9,543.85,320,36849,20487592,
513488,"SHREE STEEL WIRE ROPES LTD.",X,STK,28.24,28.24,27.5,27.64,27.64,27.08,11,632,17534,
513496,"SIZEMASTERS TECHNOLOGY LIMITED",X,STK,152.15,181.1,152.15,181.1,181.1,150.95,123,8444,1487585,
513498,"SOUTHERN MAGNESIUM & CHEMICALS",X,STK,118,118.9,113,113.5,113.5,118.9,37,3622,413290,
513502,"BARODA EXTRUSION LTD.",X,STK,8.26,8.26,7.6,8.03,8.04,8.04,189,74119,593569,
513507,"GUJARAT CONTAINERS LTD.",P,STK,173.35,175.95,173.3,175.95,175.95,175.1,5,3000,521265,
513511,"PANCHMAHAL STEEL LTD.",X,STK,337,359.25,320,329.1,325,335.55,90,2512,845565,
513513,"ADITYA ISPAT LTD.",X,STK,9.6,9.64,9.3,9.59,9.59,9.64,8,123,1150,
513517,"STEELCAST LTD.",B,STK,234.9,234.9,216.75,217.8,217.8,217.9,45,1094,239880,
