DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12112025|543267|0000000000212999|0000000000800877|0000000000405646|0000000001503194|052.51
12112025|543268|0000000000001448|0000000000028497|0000000000001826|0000000000035934|079.30
12112025|543270|0000000000012459|0000000032457564|0000000000038838|0000000098825689|032.08
12112025|543271|0000000000005435|0000000003656397|0000000000009306|0000000006258130|058.40
12112025|543272|0000000000354098|0000000002825703|0000000000594260|0000000004748525|059.59
12112025|543273|0000000000001055|0000000002897716|0000000000002977|0000000008123305|035.44
12112025|543275|0000000000001739|0000000001862209|0000000000002527|0000000002696667|068.82
12112025|543276|0000000000000670|0000000004738441|0000000000001448|0000000010220874|046.27
12112025|543277|0000000000006026|0000000001142229|0000000000010212|0000000001939227|059.01
12112025|543278|0000000000039784|0000000020240110|0000000000079557|0000000040617535|050.01
12112025|543279|0000000000004877|0000000000676197|0000000000009163|0000000001247759|053.22
12112025|543280|0000000000011980|0000000003074667|0000000000031684|0000000008054176|037.81
12112025|543281|0000000000003087|0000000000012163|0000000000003197|0000000000012322|096.56
12112025|543283|0000000000005499|0000000001070381|0000000000007936|0000000001565974|069.29
12112025|543284|0000000000007346|0000000000804755|0000000000012528|0000000001362874|058.64
12112025|543285|0000000000029600|0000000000846560|0000000000033600|0000000000961104|088.10
12112025|543286|0000000000024000|0000000000928260|0000000000024000|0000000000928260|100.00
12112025|543287|0000000000006790|0000000008262412|0000000000017157|0000000021103318|039.58
12112025|543288|0000000000003063|0000000001473457|0000000000005559|0000000002690182|055.10
12112025|543289|0000000000015000|0000000000964500|0000000000015000|0000000000964500|100.00
12112025|543290|0000000000066194|0000000006286445|0000000000078046|0000000007401183|084.81
12112025|543291|0000000000017086|0000000003005770|0000000000017523|0000000003081484|097.51
12112025|543292|0000000000003076|0000000000466014|0000000000003235|0000000000488138|095.08
12112025|543298|0000000000005340|0000000000245373|0000000000025973|0000000001197812|020.56
12112025|543299|0000000000002418|0000000002086734|0000000000006422|0000000005492323|037.65
12112025|543300|0000000000096389|0000000048006542|0000000000152346|0000000075551910|063.27
12112025|543306|0000000000001887|0000000002284686|0000000000003133|0000000003765949|060.23
12112025|543308|0000000000006811|0000000004682222|0000000000014502|0000000009883542|046.97
12112025|543311|0000000000019016|0000000003506551|0000000000031441|0000000005941235|060.48
12112025|543317|0000000000002135|0000000002406252|0000000000002810|0000000003177399|075.98
12112025|543318|0000000000012567|0000000011821149|0000000000023738|0000000022275897|052.94
12112025|543320|0000000000514186|0000000158832056|0000000000965701|0000000299652262|053.24
12112025|543321|0000000000001622|0000000002438759|0000000000004485|0000000006690455|036.16
12112025|543322|0000000000000934|0000000000849287|0000000000001599|0000000001455831|058.41
12112025|543323|0000000000001529|0000000000043241|0000000000009078|0000000000256987|016.84
12112025|543324|0000000000004570|0000000001450061|0000000000018154|0000000005696190|025.17
12112025|543325|0000000000008346|0000000000953114|0000000000018794|0000000002132400|044.41
12112025|543326|0000000000028164|0000000001672942|0000000000035788|0000000002125684|078.70
12112025|543327|0000000000031899|0000000000289324|0000000000047279|0000000000434286|067.47
12112025|543328|0000000000002182|0000000001765566|0000000000009318|0000000007551013|023.42
12112025|543329|0000000000001530|0000000001282370|0000000000002858|0000000002396647|053.53
12112025|543330|0000000000076027|0000000010890868|0000000000145955|0000000020917149|052.09
12112025|543331|0000000000029756|0000000002169808|0000000000051132|0000000003762665|058.19
12112025|543332|0000000000001386|0000000002121689|0000000000002737|0000000004166418|050.64
12112025|543333|0000000000022044|0000000070018358|0000000000043747|0000000137098471|050.39
12112025|543334|0000000000004936|0000000001846558|0000000000007954|0000000002985663|062.06
12112025|543335|0000000000021125|0000000005985769|0000000000030252|0000000008612334|069.83
12112025|543336|0000000000001980|0000000000726660|0000000000003793|0000000001395644|052.20
12112025|543341|0000000000002862|0000000000037006|0000000000003714|0000000000047628|077.06
12112025|543347|0000000000000210|0000000000084147|0000000000000213|0000000000084829|098.59
12112025|543349|0000000000008658|0000000014761458|0000000000018100|0000000030616081|047.83
12112025|543350|0000000000002649|0000000002716682|0000000000003855|0000000003934640|068.72
12112025|543351|0000000000002400|0000000000369600|0000000000002400|0000000000360000|100.00
12112025|543358|0000000000003919|0000000006083464|0000000000007093|0000000011021660|055.25
12112025|543363|0000000000011200|0000000005496400|0000000000012400|0000000006166920|090.32
12112025|543364|0000000000018067|0000000003020803|0000000000047144|0000000007855089|038.32
12112025|543365|0000000000017670|0000000001256691|0000000000019900|0000000001413935|088.79
12112025|543366|0000000000002400|0000000000100920|0000000000002400|0000000000100920|100.00
12112025|543367|0000000000032261|0000000022705292|0000000000067879|0000000048098481|047.53
12112025|543372|0000000000010000|0000000000086000|0000000000015000|0000000000132050|066.67
12112025|543373|0000000000015000|0000000004273500|0000000000018500|0000000005195225|081.08
12112025|543374|0000000000006398|0000000004723004|0000000000010729|0000000007909585|059.63
12112025|543376|0000000000000034|0000000000002167|0000000000000057|0000000000003637|059.65
12112025|543377|0000000000010000|0000000000155000|0000000000010000|0000000000155000|100.00
12112025|543378|0000000000000300|0000000000521985|0000000000000400|0000000000685995|075.00
12112025|543383|0000000000000475|0000000000061185|0000000000000647|0000000000082945|073.42
12112025|543384|0000000000038604|0000000009913508|0000000000076593|0000000019822436|050.40
12112025|543386|0000000000003264|0000000000906087|0000000000009930|0000000002730174|032.87
12112025|543387|0000000000001242|0000000002173004|0000000000002357|0000000004139756|052.69
12112025|543388|0000000000000100|0000000000034174|0000000000000265|0000000000090572|037.74
12112025|543389|0000000000068768|0000000002501780|0000000000104178|0000000003774116|066.01
12112025|543390|0000000000088335|0000000157938564|0000000000096149|0000000171914505|091.87
12112025|543391|0000000000018750|0000000002187188|0000000000021750|0000000002523600|086.21
12112025|543396|0000000000050047|0000000065366387|0000000000117786|0000000155428094|042.49
12112025|543397|0000000000007775|0000000001965909|0000000000013601|0000000003463484|057.16
12112025|543398|0000000000016152|0000000007802224|0000000000035874|0000000017382737|045.02
12112025|543399|0000000000005025|0000000001301224|0000000000006684|0000000001744351|075.18
12112025|543400|0000000000020000|0000000000095800|0000000000020000|0000000000097020|100.00
12112025|543401|0000000000008598|0000000004970934|0000000000011130|0000000006435133|077.25
12112025|543410|0000000000009750|0000000000515190|0000000000009750|0000000000504523|100.00
12112025|543411|0000000000020108|0000000002125416|0000000000042600|0000000004535015|047.20
12112025|543412|0000000000029272|0000000014555502|0000000000038459|0000000018998724|076.11
12112025|543413|0000000000003152|0000000006167992|0000000000004322|0000000008447916|072.93
12112025|543415|0000000000003237|0000000010030978|0000000000008010|0000000024538878|040.41
12112025|543416|0000000000001905|0000000000742665|0000000000003632|0000000001438346|052.45
12112025|543417|0000000000026916|0000000018458993|0000000000040843|0000000027890774|065.90
12112025|543419|0000000000041918|0000000003791064|0000000000148783|0000000013780049|028.17
12112025|543420|0000000000008022|0000000000104768|0000000000010620|0000000000138796|075.54
12112025|543425|0000000000002786|0000000004794149|0000000000005754|0000000009961581|048.42
12112025|543426|0000000000000827|0000000000928846|0000000000001084|0000000001211641|076.29
12112025|543427|0000000000006148|0000000004827103|0000000000012317|0000000009570920|049.91
12112025|543428|0000000000013828|0000000038665163|0000000000027089|0000000075483402|051.05
12112025|543433|0000000000008885|0000000000441763|0000000000009541|0000000000471491|093.12
12112025|543434|0000000000003594|0000000002736652|0000000000005921|0000000004500343|060.70
12112025|543435|0000000000041500|0000000001660000|0000000000045650|0000000001826041|090.91
12112025|543437|0000000000006241|0000000000621791|0000000000008880|0000000000884212|070.28
12112025|543440|0000000000000453|0000000000122659|0000000000000539|0000000000145789|084.04
12112025|543441|0000000000002880|0000000001023552|0000000000005788|0000000002061729|049.76
12112025|543442|0000000000000365|0000000000127283|0000000000000365|0000000000127283|100.00
12112025|543449|0000000000004650|0000000000701220|0000000000008275|0000000001213127|056.19
12112025|543450|0000000000006870|0000000000193803|0000000000016399|0000000000461697|041.89
12112025|543451|0000000000032162|0000000000131777|0000000000032162|0000000000131777|100.00
12112025|543452|0000000000292390|0000000045747340|0000000000417068|0000000064699764|070.11
12112025|543453|0000000000024750|0000000001845113|0000000000025875|0000000002030557|095.65
12112025|543454|0000000000000758|0000000000118408|0000000000002419|0000000000378332|031.34
12112025|543458|0000000000059742|0000000016297618|0000000000106385|0000000029019672|056.16
12112025|543462|0000000000001614|0000000000066965|0000000000002623|0000000000109143|061.53
12112025|543463|0000000000003132|0000000001973630|0000000000006386|0000000003990448|049.04
12112025|543464|0000000000004000|0000000000364400|0000000000004000|0000000000365200|100.00
12112025|543465|0000000000006201|0000000000399345|0000000000008258|0000000000532510|075.09
12112025|543470|0000000000000016|0000000000005589|0000000000000018|0000000000006263|088.89
12112025|543471|0000000000061379|0000000009621159|0000000000083654|0000000013005499|073.37
12112025|543472|0000000000003928|0000000000155274|0000000000003930|0000000000155181|099.95
12112025|543473|0000000000004632|0000000000070175|0000000000005447|0000000000082351|085.04
12112025|543474|0000000000007056|0000000000212245|0000000000010080|0000000000303001|070.00
12112025|543475|0000000000016000|0000000002622120|0000000000016000|0000000002622120|100.00
12112025|543481|0000000000065079|0000000001485754|0000000000076677|0000000001746273|084.87
12112025|543482|0000000000005147|0000000002956437|0000000000009206|0000000005238489|055.91
12112025|543489|0000000000019574|0000000001194993|0000000000027455|0000000001681935|071.29
12112025|543490|0000000000035533|0000000004184011|0000000000068918|0000000008166884|051.56
12112025|543497|0000000000027200|0000000010693000|0000000000027200|0000000010693000|100.00
12112025|543498|0000000000113740|0000000005269575|0000000000161696|0000000007497694|070.34
12112025|543499|0000000000378000|0000000002106405|0000000000378000|0000000002106405|100.00
12112025|543500|0000000000324000|0000000001274880|0000000000324000|0000000001274880|100.00
12112025|543501|0000000000000067|0000000000002601|0000000000000067|0000000000002593|100.00
12112025|543512|0000000000008447|0000000000961691|0000000000011538|0000000001310079|073.21
12112025|543513|0000000000001522|0000000000065888|0000000000001692|0000000000074902|089.95
12112025|543514|0000000000001936|0000000000439085|0000000000002698|0000000000614148|071.76
12112025|543515|0000000000006375|0000000001929543|0000000000006375|0000000001929543|100.00
12112025|543516|0000000000011200|0000000000116032|0000000000011200|0000000000114604|100.00
12112025|543517|0000000000002487|0000000001042427|0000000000004531|0000000001899511|054.89
12112025|543521|0000000000070000|0000000000686000|0000000000070000|0000000000699000|100.00
12112025|543522|0000000000001500|0000000000168000|0000000000001500|0000000000168000|100.00
12112025|543523|0000000000028577|0000000007880108|0000000000064212|0000000017912149|044.50
12112025|543524|0000000000003737|0000000005074099|0000000000005759|0000000007795353|064.89
12112025|543525|0000000000000905|0000000000741331|0000000000005072|0000000004189046|017.84
12112025|543526|0000000000085392|0000000076857070|0000000000127704|0000000115443115|066.87
12112025|543527|0000000000000393|0000000000981832|0000000000000826|0000000002078859|047.58
12112025|543528|0000000000002526|0000000003254246|0000000000003453|0000000004461255|073.15
12112025|543529|0000000000048755|0000000021037783|0000000000091317|0000000039134980|053.39
12112025|543530|0000000000270597|0000000043620237|0000000000591589|0000000095780776|045.74
12112025|543531|0000000000041467|0000000002070862|0000000000044630|0000000002225174|092.91
12112025|543532|0000000000000336|0000000000975056|0000000000000756|0000000002156587|044.44
12112025|543533|0000000000005613|0000000003506442|0000000000007895|0000000004903907|071.10
12112025|543534|0000000000001708|0000000001269386|0000000000004003|0000000002949405|042.67
12112025|543535|0000000000000585|0000000000029561|0000000000000585|0000000000029561|100.00
12112025|543538|0000000000002000|0000000000030000|0000000000002000|0000000000030000|100.00
12112025|543539|0000000000008000|0000000002676000|0000000000008000|0000000002664100|100.00
12112025|543543|0000000000000800|0000000000293240|0000000000000800|0000000000293240|100.00
12112025|543544|0000000000001500|0000000000120300|0000000000001500|0000000000120877|100.00
12112025|543545|0000000000233800|0000000000191883|0000000000233800|0000000000191883|100.00
12112025|543546|0000000000056000|0000000000867440|0000000000066000|0000000001029300|084.85
12112025|543547|0000000000002958|0000000000859004|0000000000004873|0000000001400703|060.70
12112025|543563|0000000000000663|0000000000030008|0000000000000672|0000000000030361|098.66
12112025|543568|0000000000008510|0000000000275299|0000000000015248|0000000000492411|055.81
12112025|543569|0000000000002254|0000000000061557|0000000000004136|0000000000112707|054.50
12112025|543570|0000000000000307|0000000000021847|0000000000000417|0000000000029628|073.62
12112025|543571|0000000000000932|0000000000091663|0000000000001793|0000000000175971|051.98
12112025|543572|0000000000015298|0000000002315506|0000000000018630|0000000002786103|082.11
12112025|543573|0000000000187204|0000000167145092|0000000000577312|0000000508721501|032.43
12112025|543574|0000000000008588|0000000000190225|0000000000008588|0000000000189816|100.00
12112025|543575|0000000000000051|0000000000001647|0000000000000051|0000000000001646|100.00
12112025|543576|0000000000005597|0000000000647014|0000000000007329|0000000000847370|076.37
12112025|543578|0000000000001850|0000000000358900|0000000000002775|0000000000530996|066.67
12112025|543590|0000000000262592|0000000006089509|0000000000482317|0000000010953515|054.44
12112025|543591|0000000000004914|0000000000628255|0000000000009510|0000000001233956|051.67
12112025|543592|0000000000071211|0000000010748589|0000000000133931|0000000020034256|053.17
12112025|543593|0000000000002359|0000000000174566|0000000000003219|0000000000240571|073.28
12112025|543594|0000000000039000|0000000000762450|0000000000045000|0000000000867300|086.67
12112025|543595|0000000000001000|0000000000101500|0000000000002000|0000000000200825|050.00
12112025|543596|0000000000001357|0000000000686642|0000000000002667|0000000001350340|050.88
12112025|543597|0000000000011000|0000000005229400|0000000000015750|0000000007469237|069.84
12112025|543599|0000000000000812|0000000000254562|0000000000000973|0000000000304879|083.45
12112025|543600|0000000000001073|0000000000421421|0000000000001208|0000000000476113|088.82
12112025|543605|0000000000000866|0000000000051545|0000000000001413|0000000000083967|061.29
12112025|543606|0000000000007000|0000000000226730|0000000000014000|0000000000439030|050.00
12112025|543607|0000000000000667|0000000000084830|0000000000001321|0000000000167963|050.49
12112025|543613|0000000000004000|0000000000049720|0000000000004000|0000000000049720|100.00
12112025|543614|0000000000000110|0000000000045650|0000000000000111|0000000000046382|099.10
12112025|543615|0000000000004800|0000000000820560|0000000000006400|0000000001099160|075.00
12112025|543616|0000000000001800|0000000000552600|0000000000001800|0000000000562230|100.00
12112025|543618|0000000000009000|0000000001424250|0000000000009000|0000000001424250|100.00
12112025|543619|0000000000015400|0000000033695200|0000000000020000|0000000042936870|077.00
12112025|543620|0000000000091000|0000000015524600|0000000000131500|0000000022570375|069.20
12112025|543622|0000000000002400|0000000000237480|0000000000002400|0000000000242340|100.00
12112025|543623|0000000000001500|0000000000064500|0000000000001500|0000000000064500|100.00
12112025|543626|0000000000009076|0000000001227983|0000000000014351|0000000001959497|063.24
12112025|543627|0000000000000110|0000000000002340|0000000000000110|0000000000002339|100.00
12112025|543628|0000000000013924|0000000000444455|0000000000027181|0000000000869972|051.23
12112025|543635|0000000000059136|0000000011567002|0000000000116876|0000000022769479|050.60
12112025|543636|0000000000001388|0000000000350123|0000000000001918|0000000000489114|072.37
12112025|543637|0000000000046800|0000000000982332|0000000000055200|0000000001154436|084.78
12112025|543638|0000000000002716|0000000000127299|0000000000004564|0000000000215092|059.51
12112025|543643|0000000000002147|0000000000046942|0000000000002147|0000000000046942|100.00
12112025|543644|0000000000000570|0000000000353172|0000000000000971|0000000000607448|058.70
12112025|543645|0000000000000868|0000000000120652|0000000000000871|0000000000120552|099.66
12112025|543650|0000000000014886|0000000003190815|0000000000030346|0000000006507215|049.05
12112025|543651|0000000000004000|0000000000103960|0000000000004000|0000000000103960|100.00
12112025|543652|0000000000003418|0000000000568072|0000000000005367|0000000000892469|063.69
12112025|543653|0000000000167378|0000000119909600|0000000000173868|0000000125554485|096.27
12112025|543654|0000000000009827|0000000011543286|0000000000019796|0000000023013865|049.64
12112025|543656|0000000000036000|0000000000623520|0000000000036000|0000000000630240|100.00
12112025|543657|0000000000007771|0000000004916712|0000000000009253|0000000005783918|083.98
12112025|543663|0000000000022961|0000000014116423|0000000000059541|0000000036754380|038.56
12112025|543664|0000000000003734|0000000024018955|0000000000009951|0000000064265562|037.52
12112025|543665|0000000000006329|0000000000246135|0000000000011229|0000000000433777|056.36
12112025|543666|0000000000001530|0000000000043835|0000000000002053|0000000000058757|074.52
12112025|543667|0000000000056461|0000000014651630|0000000000150521|0000000038665110|037.51
12112025|543668|0000000000000383|0000000000073536|0000000000000547|0000000000106534|070.02
12112025|543669|0000000000003367|0000000001813972|0000000000008170|0000000004318710|041.21
12112025|543670|0000000000019508|0000000000023995|0000000000021154|0000000000026431|092.22
12112025|543671|0000000000001833|0000000000161046|0000000000001833|0000000000161046|100.00
12112025|543677|0000000000003690|0000000000119446|0000000000004570|0000000000147599|080.74
12112025|543678|0000000000008000|0000000000389040|0000000000029000|0000000001406110|027.59
12112025|543686|0000000000016390|0000000008407251|0000000000023264|0000000011952768|070.45
12112025|543687|0000000000002015|0000000000509997|0000000000002591|0000000000655201|077.77
12112025|543688|0000000000266346|0000000001315750|0000000000438356|0000000002135000|060.76
12112025|543689|0000000000002794|0000000001367803|0000000000008029|0000000003927143|034.80
12112025|543699|0000000000000396|0000000000504386|0000000000000396|0000000000504385|100.00
12112025|543700|0000000000000001|0000000000000260|0000000000000001|0000000000000259|100.00
12112025|543709|0000000000013875|0000000015417207|0000000000021625|0000000023659918|064.16
12112025|543710|0000000000004823|0000000000456353|0000000000006434|0000000000609276|074.96
12112025|543711|0000000000008420|0000000002089002|0000000000018395|0000000004585314|045.77
12112025|543712|0000000000007081|0000000001549323|0000000000010711|0000000002372713|066.11
12112025|543713|0000000000065000|0000000003890250|0000000000108000|0000000006358670|060.19
12112025|543714|0000000000002939|0000000001784855|0000000000009579|0000000005779134|030.68
12112025|543720|0000000000031337|0000000034472267|0000000000065557|0000000072667948|047.80
12112025|543725|0000000000007150|0000000001404975|0000000000013432|0000000002654185|053.23
12112025|543732|0000000000002829|0000000000151295|0000000000003017|0000000000161536|093.77
12112025|543737|0000000000000115|0000000000077625|0000000000000223|0000000000149847|051.57
12112025|543738|0000000000000310|0000000000018473|0000000000000310|0000000000018472|100.00
12112025|543743|0000000000002282|0000000000183245|0000000000007915|0000000000640818|028.83
12112025|543744|0000000000000500|0000000000101750|0000000000000500|0000000000101750|100.00
12112025|543745|0000000001542000|0000000019259580|0000000002952000|0000000035804160|052.24
12112025|543746|0000000000005400|0000000001139940|0000000000009600|0000000002001270|056.25
12112025|543747|0000000000032003|0000000000255064|0000000000042983|0000000000342469|074.46
12112025|543748|0000000000005198|0000000003947881|0000000000008575|0000000006531487|060.62
12112025|543754|0000000000001600|0000000000191920|0000000000001600|0000000000191920|100.00
12112025|543765|0000000000006000|0000000000148500|0000000000012000|0000000000309750|050.00
12112025|543766|0000000000021617|0000000007762665|0000000000042945|0000000015283087|050.34
12112025|543767|0000000000015697|0000000000127146|0000000000029464|0000000000242171|053.28
12112025|543768|0000000000087737|0000000003839372|0000000000180093|0000000007898795|048.72
12112025|543769|0000000000004000|0000000000052760|0000000000004000|0000000000052760|100.00
12112025|543774|0000000000001099|0000000000041839|0000000000001100|0000000000041761|099.91
12112025|543775|0000000000013921|0000000002401651|0000000000018714|0000000003223951|074.39
12112025|543776|0000000000005171|0000000000116917|0000000000008319|0000000000188132|062.16
12112025|543781|0000000000029918|0000000003610206|0000000000039806|0000000004795769|075.16
12112025|543782|0000000000000900|0000000000438750|0000000000000900|0000000000441502|100.00
12112025|543787|0000000000001500|0000000001213800|0000000000001800|0000000001444875|083.33
12112025|543798|0000000000168000|0000000000655280|0000000000168000|0000000000655280|100.00
12112025|543799|0000000000000750|0000000000300000|0000000000000750|0000000000300000|100.00
12112025|543804|0000000000012000|0000000000238800|0000000000012000|0000000000238800|100.00
12112025|543805|0000000000010500|0000000000841890|0000000000018750|0000000001493010|056.00
12112025|543806|0000000000004200|0000000002373000|0000000000012600|0000000007073630|033.33
12112025|543811|0000000000007662|0000000000168718|0000000000011071|0000000000246434|069.21
12112025|543812|0000000000000715|0000000000457457|0000000000001000|0000000000634523|071.50
12112025|543813|0000000000000016|0000000000016000|0000000000000016|0000000000015999|100.00
