DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06022026|531550|0000000000001520|0000000000278844|0000000000001629|0000000000289780|093.31
06022026|531552|0000000000000193|0000000000003087|0000000000000203|0000000000003234|095.07
06022026|531553|0000000000000040|0000000000000740|0000000000000045|0000000000000814|088.89
06022026|531556|0000000000000873|0000000000029997|0000000000000877|0000000000030485|099.54
06022026|531557|0000000000000487|0000000000022260|0000000000000487|0000000000022260|100.00
06022026|531568|0000000000002232|0000000000015156|0000000000002232|0000000000015784|100.00
06022026|531569|0000000000003361|0000000000655059|0000000000005420|0000000001057578|062.01
06022026|531572|0000000000000200|0000000000010776|0000000000000200|0000000000010776|100.00
06022026|531578|0000000000003084|0000000000019275|0000000000003084|0000000000019275|100.00
06022026|531582|0000000000000251|0000000000006455|0000000000000251|0000000000006455|100.00
06022026|531583|0000000000000735|0000000000021396|0000000000000736|0000000000021618|099.86
06022026|531585|0000000000000018|0000000000000163|0000000000000018|0000000000000163|100.00
06022026|531591|0000000000001498|0000000000029862|0000000000001498|0000000000029862|100.00
06022026|531592|0000000002872457|0000000003245877|0000000002938405|0000000003340592|097.76
06022026|531594|0000000000000504|0000000000006719|0000000000000507|0000000000006128|099.41
06022026|531595|0000000001560811|0000000270878750|0000000001897691|0000000329641778|082.25
06022026|531599|0000000000004450|0000000001640715|0000000000006340|0000000002308182|070.19
06022026|531600|0000000000000050|0000000000004000|0000000000000050|0000000000004000|100.00
06022026|531608|0000000000001615|0000000000102731|0000000000002678|0000000000166438|060.31
06022026|531613|0000000000046991|0000000000117478|0000000000049247|0000000000123117|095.42
06022026|531624|0000000000000859|0000000000004304|0000000000000872|0000000000004369|098.51
06022026|531626|0000000000002739|0000000000012134|0000000000003495|0000000000015379|078.37
06022026|531628|0000000000000105|0000000000003037|0000000000000105|0000000000003037|100.00
06022026|531633|0000000000000258|0000000000118732|0000000000000340|0000000000155688|075.88
06022026|531635|0000000000000254|0000000000023699|0000000000000254|0000000000023699|100.00
06022026|531637|0000000000135351|0000000039657843|0000000000141662|0000000041481844|095.54
06022026|531638|0000000000001074|0000000000249168|0000000000001078|0000000000247496|099.63
06022026|531642|0000000000008119|0000000006108330|0000000000016181|0000000012125774|050.18
06022026|531644|0000000000000547|0000000000012757|0000000000000607|0000000000014376|090.12
06022026|531651|0000000000000559|0000000000024172|0000000000000559|0000000000024087|100.00
06022026|531652|0000000000000055|0000000000006034|0000000000000055|0000000000006018|100.00
06022026|531658|0000000000036883|0000000000400181|0000000000038809|0000000000407584|095.04
06022026|531661|0000000000004229|0000000000048423|0000000000004729|0000000000049082|089.43
06022026|531663|0000000000045169|0000000000328831|0000000000053258|0000000000386821|084.81
06022026|531667|0000000000000011|0000000000000324|0000000000000011|0000000000000323|100.00
06022026|531668|0000000000001339|0000000000004151|0000000000001930|0000000000006310|069.38
06022026|531671|0000000000002631|0000000000002762|0000000000002631|0000000000002762|100.00
06022026|531672|0000000000000797|0000000000017487|0000000000000851|0000000000018214|093.65
06022026|531673|0000000000065714|0000000001835993|0000000000065714|0000000001835993|100.00
06022026|531676|0000000000012055|0000000003170306|0000000000012055|0000000003170306|100.00
06022026|531680|0000000000000356|0000000000007888|0000000000000356|0000000000007888|100.00
06022026|531681|0000000000080081|0000000000060862|0000000000112174|0000000000084878|071.39
06022026|531688|0000000000006280|0000000000795990|0000000000006960|0000000000870042|090.23
06022026|531692|0000000000004519|0000000000012654|0000000000004519|0000000000013918|100.00
06022026|531694|0000000000020644|0000000001207055|0000000000026800|0000000001556642|077.03
06022026|531716|0000000000006424|0000000000014618|0000000000006424|0000000000014618|100.00
06022026|531717|0000000000000382|0000000000117408|0000000000000408|0000000000128151|093.63
06022026|531719|0000000000000266|0000000000059425|0000000000000268|0000000000059930|099.25
06022026|531723|0000000000245229|0000000000127520|0000000000343133|0000000000178722|071.47
06022026|531726|0000000000001031|0000000000111812|0000000000001047|0000000000114616|098.47
06022026|531727|0000000000006609|0000000000391518|0000000000009093|0000000000539175|072.68
06022026|531737|0000000000098533|0000000000054194|0000000000109297|0000000000059979|090.15
06022026|531739|0000000000102450|0000000001244768|0000000000117860|0000000001439894|086.93
06022026|531743|0000000000000100|0000000000020495|0000000000000100|0000000000020495|100.00
06022026|531744|0000000000000586|0000000000036825|0000000000000600|0000000000036065|097.67
06022026|531746|0000000000005424|0000000000117484|0000000000006525|0000000000141523|083.13
06022026|531752|0000000000626585|0000000000432344|0000000000796304|0000000000545733|078.69
06022026|531758|0000000000030664|0000000000308480|0000000000031470|0000000000316941|097.44
06022026|531761|0000000000072338|0000000022793704|0000000000235625|0000000072067687|030.70
06022026|531762|0000000000000998|0000000000022905|0000000000001194|0000000000027456|083.58
06022026|531768|0000000000009436|0000000013105189|0000000000014517|0000000020507479|065.00
06022026|531769|0000000000033607|0000000000165682|0000000000033607|0000000000165682|100.00
06022026|531771|0000000000007609|0000000001389784|0000000000008921|0000000001628316|085.29
06022026|531778|0000000000002501|0000000000055447|0000000000002501|0000000000055447|100.00
06022026|531779|0000000000000128|0000000000001888|0000000000000128|0000000000001888|100.00
06022026|531780|0000000000063765|0000000000296508|0000000000075133|0000000000355738|084.87
06022026|531784|0000000000038911|0000000000050974|0000000000053058|0000000000069193|073.34
06022026|531794|0000000000004465|0000000000376044|0000000000004465|0000000000376044|100.00
06022026|531795|0000000000003177|0000000001417578|0000000000006466|0000000002827476|049.13
06022026|531797|0000000000000153|0000000000012940|0000000000000153|0000000000012940|100.00
06022026|531802|0000000000003030|0000000000076781|0000000000003731|0000000000093896|081.21
06022026|531810|0000000000000883|0000000000055276|0000000000000978|0000000000061150|090.29
06022026|531812|0000000000108651|0000000000080351|0000000000108651|0000000000080351|100.00
06022026|531814|0000000000012063|0000000000129919|0000000000012324|0000000000133379|097.88
06022026|531822|0000000000001220|0000000000192150|0000000000001328|0000000000218736|091.87
06022026|531834|0000000000000001|0000000000000012|0000000000000001|0000000000000012|100.00
06022026|531840|0000000000005841|0000000000136972|0000000000007914|0000000000185230|073.81
06022026|531841|0000000000002148|0000000000115992|0000000000002947|0000000000155637|072.89
06022026|531842|0000000000001663|0000000000079492|0000000000001763|0000000000084812|094.33
06022026|531845|0000000000009601|0000000000051462|0000000000009703|0000000000051458|098.95
06022026|531846|0000000000000051|0000000000000577|0000000000000051|0000000000000642|100.00
06022026|531847|0000000000000000|0000000000000000|0000000000000003|0000000000001890|000.00
06022026|531859|0000000000023667|0000000003605668|0000000000034953|0000000005374959|067.71
06022026|531861|0000000000000458|0000000000020331|0000000000000506|0000000000022244|090.51
06022026|531862|0000000000021969|0000000000524401|0000000000029700|0000000000704872|073.97
06022026|531867|0000000000002995|0000000000010836|0000000000002995|0000000000010836|100.00
06022026|531869|0000000000058521|0000000000234670|0000000000061371|0000000000247703|095.36
06022026|531878|0000000000000753|0000000000008826|0000000000000853|0000000000009976|088.28
06022026|531888|0000000000002163|0000000000153011|0000000000002441|0000000000169265|088.61
06022026|531889|0000000001078379|0000000040083348|0000000001359581|0000000050967153|079.32
06022026|531893|0000000000373791|0000000000127089|0000000000670982|0000000000231907|055.71
06022026|531900|0000000000000218|0000000000005668|0000000000000220|0000000000005385|099.09
06022026|531902|0000000000001692|0000000000033517|0000000000001692|0000000000033517|100.00
06022026|531909|0000000000388872|0000000001371677|0000000000388872|0000000001371677|100.00
06022026|531910|0000000000000865|0000000000226318|0000000000000865|0000000000226318|100.00
06022026|531913|0000000000002609|0000000000022331|0000000000002609|0000000000022331|100.00
06022026|531918|0000000000000116|0000000000012992|0000000000000116|0000000000012707|100.00
06022026|531921|0000000000000124|0000000000087129|0000000000000215|0000000000151485|057.67
06022026|531923|0000000000001726|0000000000162688|0000000000001726|0000000000162688|100.00
06022026|531925|0000000000001152|0000000000001567|0000000000001512|0000000000002023|076.19
06022026|531928|0000000000000785|0000000000008447|0000000000000785|0000000000008455|100.00
06022026|531930|0000000000001345|0000000000039194|0000000000001445|0000000000042242|093.08
06022026|531931|0000000000000099|0000000000018078|0000000000000100|0000000000018102|099.00
06022026|531944|0000000000001210|0000000000022080|0000000000001210|0000000000022080|100.00
06022026|531950|0000000000009357|0000000000032750|0000000000011521|0000000000040114|081.22
06022026|531952|0000000000002855|0000000000216809|0000000000004299|0000000000324388|066.41
06022026|531959|0000000000077573|0000000000160577|0000000000097293|0000000000204690|079.73
06022026|531962|0000000000006228|0000000000315738|0000000000006228|0000000000315738|100.00
06022026|531968|0000000000000002|0000000000000108|0000000000000002|0000000000000107|100.00
06022026|531977|0000000000058982|0000000000507836|0000000000084684|0000000000742958|069.65
06022026|531978|0000000000000249|0000000000329925|0000000000000268|0000000000353758|092.91
06022026|531979|0000000000009784|0000000000972557|0000000000009784|0000000000972557|100.00
06022026|531980|0000000000000621|0000000000022672|0000000000000621|0000000000022672|100.00
06022026|531982|0000000000003061|0000000000046130|0000000000003061|0000000000045976|100.00
06022026|531989|0000000000000061|0000000000001371|0000000000000061|0000000000001381|100.00
06022026|531991|0000000000018800|0000000000009964|0000000000023609|0000000000012565|079.63
06022026|531994|0000000000000086|0000000000010830|0000000000000086|0000000000010830|100.00
06022026|531996|0000000000021901|0000000000167324|0000000000024325|0000000000184226|090.03
06022026|531997|0000000000013770|0000000000335438|0000000000018887|0000000000467392|072.91
06022026|532001|0000000000000118|0000000000006042|0000000000000119|0000000000005804|099.16
06022026|532005|0000000000000453|0000000000020965|0000000000000458|0000000000019970|098.91
06022026|532011|0000000000002418|0000000000142614|0000000000002538|0000000000149009|095.27
06022026|532015|0000000000044611|0000000000503715|0000000000044611|0000000000503715|100.00
06022026|532016|0000000000000167|0000000000051603|0000000000000183|0000000000057035|091.26
06022026|532019|0000000000002670|0000000000013585|0000000000002670|0000000000013585|100.00
06022026|532022|0000000002136666|0000000000641000|0000000005280805|0000000001569155|040.46
06022026|532029|0000000000080313|0000000002056816|0000000000116920|0000000002974903|068.69
06022026|532039|0000000000009527|0000000000435384|0000000000010785|0000000000485534|088.34
06022026|532041|0000000000023864|0000000000195208|0000000000023864|0000000000195443|100.00
06022026|532042|0000000000000900|0000000000027513|0000000000000900|0000000000027874|100.00
06022026|532051|0000000000000814|0000000000439967|0000000000001251|0000000000667225|065.07
06022026|532053|0000000000000078|0000000000006512|0000000000000141|0000000000011748|055.32
06022026|532054|0000000000000293|0000000000728999|0000000000000457|0000000001134138|064.11
06022026|532056|0000000000001435|0000000000189264|0000000000001435|0000000000189264|100.00
06022026|532057|0000000000000013|0000000000001507|0000000000000015|0000000000001723|086.67
06022026|532067|0000000000001946|0000000003167213|0000000000003203|0000000005216666|060.76
06022026|532070|0000000000002927|0000000000706725|0000000000025729|0000000006119593|011.38
06022026|532090|0000000000013051|0000000000253806|0000000000013051|0000000000253806|100.00
06022026|532092|0000000000247925|0000000000637059|0000000000247925|0000000000637059|100.00
06022026|532100|0000000000001005|0000000000011005|0000000000002106|0000000000021748|047.72
06022026|532102|0000000000001907|0000000000058660|0000000000002810|0000000000087188|067.86
06022026|532113|0000000000003010|0000000000036665|0000000000003010|0000000000036665|100.00
06022026|532123|0000000000050589|0000000000253451|0000000000063236|0000000000316241|080.00
06022026|532124|0000000000011299|0000000000225416|0000000000011653|0000000000230473|096.96
06022026|532131|0000000000000064|0000000000001116|0000000000000085|0000000000001579|075.29
06022026|532134|0000000000048317|0000000013970861|0000000000130430|0000000037499775|037.04
06022026|532140|0000000000015874|0000000000038574|0000000000022587|0000000000055255|070.28
06022026|532141|0000000000000863|0000000000050477|0000000000001038|0000000000060690|083.14
06022026|532143|0000000000018838|0000000003720505|0000000000029076|0000000005564745|064.79
06022026|532144|0000000000004964|0000000004095300|0000000000011904|0000000009822635|041.70
06022026|532145|0000000000002659|0000000000030739|0000000000002668|0000000000030795|099.66
06022026|532149|0000000000478150|0000000078225340|0000000000642231|0000000104245173|074.45
06022026|532150|0000000000003637|0000000001371877|0000000000005594|0000000002093208|065.02
06022026|532154|0000000000370102|0000000000222062|0000000000773396|0000000000472505|047.85
06022026|532155|0000000001113772|0000000181600525|0000000001270131|0000000203550649|087.69
06022026|532156|0000000000019308|0000000004385813|0000000000025476|0000000005717187|075.79
06022026|532159|0000000000021029|0000000000185056|0000000000021079|0000000000185393|099.76
06022026|532160|0000000000013564|0000000000155715|0000000000017508|0000000000198872|077.47
06022026|532162|0000000000004480|0000000001453536|0000000000009802|0000000003128559|045.70
06022026|532163|0000000000015259|0000000005020211|0000000000021761|0000000007130293|070.12
06022026|532164|0000000000007600|0000000000010625|0000000000007600|0000000000010625|100.00
06022026|532172|0000000000001012|0000000000010282|0000000000001013|0000000000010052|099.90
06022026|532173|0000000000001252|0000000000167017|0000000000001439|0000000000191105|087.00
06022026|532174|0000000000092835|0000000130586353|0000000000124906|0000000175040836|074.32
06022026|532175|0000000000020586|0000000021923061|0000000000043213|0000000045763277|047.64
06022026|532178|0000000000049618|0000000008502045|0000000000105565|0000000018119802|047.00
06022026|532180|0000000000019632|0000000000471954|0000000000025714|0000000000616270|076.35
06022026|532181|0000000000136403|0000000081834980|0000000000356878|0000000215449964|038.22
06022026|500002|0000000000002201|0000000012791772|0000000000006342|0000000036704854|034.71
06022026|500003|0000000000003380|0000000002332707|0000000000007183|0000000004954675|047.06
06022026|500008|0000000000016953|0000000014676213|0000000000034343|0000000029637909|049.36
06022026|500009|0000000000071386|0000000001813919|0000000000086146|0000000002211890|082.87
06022026|500012|0000000000022049|0000000000986252|0000000000028286|0000000001262004|077.95
06022026|500013|0000000000002455|0000000000007463|0000000000002455|0000000000007463|100.00
06022026|500014|0000000000002253|0000000000010747|0000000000002553|0000000000011971|088.25
06022026|500016|0000000000001391|0000000000011184|0000000000001400|0000000000011299|099.36
06022026|500020|0000000000020449|0000000002448768|0000000000039002|0000000004643131|052.43
06022026|500023|0000000000003294|0000000000991165|0000000000003331|0000000001014207|098.89
06022026|500027|0000000000002501|0000000016202104|0000000000003536|0000000022750173|070.73
06022026|500028|0000000000005334|0000000000184610|0000000000008566|0000000000298749|062.27
06022026|500031|0000000000001587|0000000000653051|0000000000003761|0000000001542486|042.20
06022026|500032|0000000000115559|0000000001867434|0000000000184274|0000000002956112|062.71
06022026|500033|0000000000001669|0000000035748061|0000000000004694|0000000100130177|035.56
06022026|500034|0000000000455586|0000000447225997|0000000000633681|0000000619767442|071.90
06022026|500038|0000000000002287|0000000001017372|0000000000005808|0000000002580168|039.38
06022026|500039|0000000000006246|0000000003913432|0000000000012902|0000000008060317|048.41
06022026|500040|0000000000014704|0000000019884955|0000000000037460|0000000050302610|039.25
06022026|500041|0000000000000073|0000000000270845|0000000000000130|0000000000476268|056.15
06022026|500042|0000000000003008|0000000010979802|0000000000003801|0000000013855945|079.14
06022026|500043|0000000000007609|0000000006453574|0000000000011495|0000000009722181|066.19
06022026|500048|0000000000049902|0000000080616681|0000000000143989|0000000233385951|034.66
06022026|500049|0000000000154107|0000000066196662|0000000000479989|0000000205702175|032.11
06022026|500052|0000000000009610|0000000000822520|0000000000013647|0000000001172119|070.42
06022026|500058|0000000000016373|0000000000188454|0000000000023405|0000000000262297|069.96
06022026|500059|0000000000001229|0000000000008656|0000000000001229|0000000000008656|100.00
06022026|500060|0000000000000350|0000000000046883|0000000000000368|0000000000049894|095.11
06022026|500067|0000000000002614|0000000004917980|0000000000006209|0000000011528215|042.10
06022026|500068|0000000000000725|0000000009823062|0000000000001227|0000000016670784|059.09
06022026|500069|0000000000002081|0000000000541373|0000000000002318|0000000000604842|089.78
06022026|500074|0000000000000766|0000000000045072|0000000000001108|0000000000064855|069.13
06022026|500078|0000000000000004|0000000000001152|0000000000000005|0000000000001444|080.00
06022026|500083|0000000000009890|0000000000210954|0000000000009915|0000000000210631|099.75
06022026|500084|0000000000036506|0000000005623750|0000000000110885|0000000016988184|032.92
06022026|500085|0000000000035985|0000000015408777|0000000000083124|0000000036040891|043.29
06022026|500086|0000000000022441|0000000007464999|0000000000056498|0000000018745302|039.72
06022026|500087|0000000000059302|0000000078919102|0000000000074654|0000000099320285|079.44
06022026|500089|0000000000003516|0000000001976520|0000000000003531|0000000001983715|099.58
06022026|500092|0000000000001130|0000000005373320|0000000000002307|0000000010872153|048.98
06022026|500093|0000000000593477|0000000400567302|0000000000654986|0000000438863300|090.61
06022026|500096|0000000000126310|0000000064222320|0000000000137599|0000000069465141|091.80
06022026|500097|0000000000001498|0000000000436518|0000000000003213|0000000000933945|046.62
06022026|500101|0000000000021015|0000000007740876|0000000000049012|0000000018459224|042.88
06022026|500103|0000000000080350|0000000021421310|0000000000205227|0000000054516370|039.15
06022026|500104|0000000000094212|0000000043629578|0000000000201742|0000000093602144|046.70
06022026|500106|0000000001155337|0000000069539735|0000000002431288|0000000145173208|047.52
06022026|500108|0000000000039986|0000000001245964|0000000000066484|0000000002091529|060.14
06022026|500109|0000000000255799|0000000047335605|0000000000818749|0000000151531154|031.24
06022026|500110|0000000000016214|0000000014685020|0000000000037493|0000000033835582|043.25
06022026|500112|0000000000094582|0000000100862245|0000000000225015|0000000238788203|042.03
06022026|500113|0000000004294882|0000000688899073|0000000004951395|0000000792377585|086.74
06022026|500114|0000000000025293|0000000104758548|0000000000038172|0000000157281872|066.26
06022026|500116|0000000000453876|0000000048528422|0000000001614445|0000000170122762|028.11
06022026|500117|0000000000011157|0000000000547698|0000000000019215|0000000000921952|058.06
06022026|500119|0000000000002110|0000000000248980|0000000000002816|0000000000333022|074.93
06022026|500120|0000000000000112|0000000000028560|0000000000000112|0000000000028550|100.00
06022026|500123|0000000000000164|0000000001412172|0000000000000395|0000000003350710|041.52
06022026|500124|0000000000010906|0000000013535982|0000000000019230|0000000023724436|056.71
06022026|500125|0000000000001561|0000000001374929|0000000000004413|0000000003897965|035.37
06022026|500126|0000000000000308|0000000001599675|0000000000000478|0000000002483408|064.44
06022026|500128|0000000000036392|0000000002621316|0000000000056050|0000000004043238|064.93
06022026|500133|0000000000000021|0000000000119715|0000000000000021|0000000000119735|100.00
06022026|500135|0000000000014249|0000000003030050|0000000000017359|0000000003652724|082.08
06022026|500136|0000000000002632|0000000000253910|0000000000003855|0000000000379582|068.27
06022026|500142|0000000000002258|0000000000021068|0000000000002458|0000000000022346|091.86
06022026|500143|0000000000002060|0000000001236036|0000000000002060|0000000001236036|100.00
06022026|500144|0000000000004064|0000000003139644|0000000000011413|0000000008706897|035.61
06022026|500147|0000000000000687|0000000003389418|0000000000001507|0000000007421134|045.59
06022026|500148|0000000000000177|0000000000085421|0000000000000214|0000000000103151|082.71
06022026|500150|0000000000000038|0000000000180936|0000000000000049|0000000000231416|077.55
06022026|500151|0000000000000079|0000000000002280|0000000000000079|0000000000002280|100.00
06022026|500153|0000000000002949|0000000000220733|0000000000003469|0000000000259176|085.01
06022026|500159|0000000000000101|0000000000011747|0000000000000201|0000000000023285|050.25
06022026|500160|0000000000021386|0000000000165314|0000000000028696|0000000000221310|074.53
06022026|500163|0000000000151340|0000000331275693|0000000000470914|0000001020293547|032.14
06022026|500164|0000000000000842|0000000000836485|0000000000001699|0000000001682719|049.56
06022026|500165|0000000000014310|0000000003068064|0000000000026168|0000000005618575|054.69
06022026|500166|0000000000003748|0000000000603241|0000000000004398|0000000000709144|085.22
06022026|500168|0000000000011185|0000000009436785|0000000000041278|0000000035921186|027.10
06022026|500170|0000000000002342|0000000000050330|0000000000002953|0000000000064504|079.31
06022026|500171|0000000000001580|0000000000811093|0000000000002407|0000000001231890|065.64
06022026|500173|0000000000001971|0000000000093012|0000000000003151|0000000000149759|062.55
06022026|500174|0000000000000002|0000000000000012|0000000000000002|0000000000000012|100.00
06022026|500179|0000000000013243|0000000000168584|0000000000018331|0000000000236027|072.24
06022026|500180|0000000000103856|0000000097744075|0000000000187135|0000000176346728|055.50
06022026|500182|0000000000009171|0000000052785525|0000000000022813|0000000131890863|040.20
06022026|500183|0000000000347311|0000000024634770|0000000001011567|0000000072408666|034.33
06022026|500184|0000000000023139|0000000010532873|0000000000046189|0000000021003026|050.10
06022026|500185|0000000000249256|0000000004758298|0000000000621468|0000000011793819|040.11
06022026|500186|0000000000004545|0000000000704930|0000000000009262|0000000001420073|049.07
06022026|500187|0000000000002758|0000000001629289|0000000000005258|0000000003114261|052.45
06022026|500188|0000000000219648|0000000133754650|0000000000575014|0000000346090307|038.20
06022026|500189|0000000000000023|0000000000002064|0000000000000024|0000000000002163|095.83
06022026|500191|0000000000000856|0000000000037487|0000000000000856|0000000000037487|100.00
06022026|500192|0000000000005932|0000000000011449|0000000000007592|0000000000014338|078.13
06022026|500193|0000000000031839|0000000000264264|0000000000034767|0000000000284800|091.58
06022026|500199|0000000000000387|0000000000138430|0000000000000393|0000000000138374|098.47
06022026|500201|0000000000001503|0000000001334214|0000000000004383|0000000003863644|034.29
06022026|500202|0000000000000886|0000000000007319|0000000000001186|0000000000009477|074.70
06022026|500206|0000000000000271|0000000000017621|0000000000000397|0000000000025965|068.26
06022026|500207|0000000000001232|0000000000050562|0000000000001719|0000000000070235|071.67
06022026|500209|0000000000181073|0000000272858904|0000000000368330|0000000552823593|049.16
06022026|500210|0000000000000186|0000000000641626|0000000000000222|0000000000764747|083.78
06022026|500213|0000000000002509|0000000000817056|0000000000003061|0000000000996864|081.97
06022026|500214|0000000000004506|0000000001704395|0000000000010414|0000000003946920|043.27
06022026|500215|0000000000000016|0000000000009963|0000000000000055|0000000000034176|029.09
06022026|500219|0000000000051003|0000000001829478|0000000000090378|0000000003244787|056.43
06022026|500220|0000000000001170|0000000000182637|0000000000001746|0000000000277826|067.01
06022026|500227|0000000000004075|0000000001729838|0000000000006691|0000000002816484|060.90
06022026|500228|0000000000007664|0000000009472704|0000000000016547|0000000020385761|046.32
06022026|500233|0000000000002603|0000000002445129|0000000000005421|0000000005045272|048.02
06022026|500234|0000000000000004|0000000000000490|0000000000000004|0000000000000489|100.00
06022026|500235|0000000000000935|0000000000704196|0000000000002246|0000000001705849|041.63
06022026|500238|0000000000022201|0000000019024037|0000000000039845|0000000033656579|055.72
06022026|500239|0000000000005070|0000000000080816|0000000000006124|0000000000096506|082.79
06022026|500240|0000000000002796|0000000000807765|0000000000004428|0000000001279614|063.14
06022026|500241|0000000000032842|0000000052660505|0000000000083910|0000000137649842|039.14
06022026|500243|0000000000000024|0000000000074160|0000000000000024|0000000000074394|100.00
06022026|500245|0000000000015591|0000000006935657|0000000000023157|0000000010280572|067.33
06022026|500247|0000000000163538|0000000069070275|0000000000348074|0000000145492502|046.98
06022026|500249|0000000000000558|0000000000395204|0000000000001296|0000000000916747|043.06
06022026|500250|0000000000000642|0000000001194698|0000000000001103|0000000002041995|058.20
06022026|500251|0000000000026106|0000000107528004|0000000000066842|0000000274459317|039.06
06022026|500252|0000000000000046|0000000000714679|0000000000000069|0000000001073966|066.67
06022026|500253|0000000000020320|0000000010553192|0000000000045589|0000000023581139|044.57
06022026|500257|0000000000057603|0000000124903466|0000000000065051|0000000141991201|088.55
06022026|500259|0000000000000241|0000000000017063|0000000000000241|0000000000017047|100.00
06022026|500260|0000000000002202|0000000002554761|0000000000003562|0000000004132902|061.82
06022026|500262|0000000000001098|0000000000022938|0000000000001668|0000000000033574|065.83
06022026|500264|0000000000021658|0000000002993136|0000000000035870|0000000004976369|060.38
06022026|500265|0000000000001038|0000000000548739|0000000000002225|0000000001174128|046.65
06022026|500266|0000000000000080|0000000001084932|0000000000000128|0000000001722122|062.50
06022026|500267|0000000000002946|0000000001051575|0000000000003022|0000000001064603|097.49
06022026|500268|0000000000004516|0000000000263057|0000000000005743|0000000000336731|078.63
06022026|500270|0000000000000231|0000000000025307|0000000000000255|0000000000027986|090.59
06022026|500271|0000000000916341|0000001557871335|0000000000933203|0000001586473358|098.19
06022026|500277|0000000000005782|0000000000043365|0000000000005822|0000000000046323|099.31
06022026|500279|0000000000175309|0000000005718580|0000000000206043|0000000006776721|085.08
06022026|500280|0000000000001947|0000000000926383|0000000000003614|0000000001736571|053.87
06022026|500284|0000000000000686|0000000000106262|0000000000000780|0000000000119721|087.95
06022026|500285|0000000003690415|0000000081779597|0000000005444602|0000000122167599|067.78
06022026|500288|0000000000056275|0000000002066418|0000000000101691|0000000003733828|055.34
06022026|500290|0000000000001929|0000000282588952|0000000000004470|0000000645858214|043.15
06022026|500292|0000000000006999|0000000001210827|0000000000022901|0000000004021991|030.56
06022026|500294|0000000000147755|0000000023145821|0000000000395213|0000000059108326|037.39
06022026|500295|0000000000456800|0000000306375760|0000000001096467|0000000722615268|041.66
06022026|500296|0000000000000672|0000000000120994|0000000000000903|0000000000162442|074.42
06022026|500298|0000000000003125|0000000001892657|0000000000004189|0000000002533065|074.60
06022026|500300|0000000000028414|0000000080589208|0000000000032173|0000000091307648|088.32
06022026|500304|0000000000033872|0000000002590531|0000000000056669|0000000004346048|059.77
06022026|500306|0000000000006168|0000000000976086|0000000000009682|0000000001541275|063.71
06022026|500307|0000000000002860|0000000001447303|0000000000004576|0000000002310140|062.50
06022026|500312|0000000000127334|0000000034214646|0000000000292684|0000000078292241|043.51
06022026|500313|0000000000000577|0000000000027656|0000000000000607|0000000000029444|095.06
06022026|500314|0000000000001321|0000000000139564|0000000000002583|0000000000270582|051.14
06022026|500317|0000000000001412|0000000000071857|0000000000003325|0000000000171774|042.47
06022026|500319|0000000000000370|0000000000025042|0000000000000566|0000000000038001|065.37
06022026|500322|0000000000000115|0000000000015727|0000000000000115|0000000000015160|100.00
06022026|500325|0000000000214192|0000000310760464|0000000000348407|0000000502877708|061.48
06022026|500327|0000000000005455|0000000000048332|0000000000006574|0000000000056875|082.98
06022026|500330|0000000000018215|0000000007349753|0000000000030080|0000000011936449|060.56
06022026|500331|0000000000008154|0000000012134376|0000000000013059|0000000019383109|062.44
06022026|500333|0000000000000347|0000000000508997|0000000000000681|0000000000997645|050.95
06022026|500335|0000000000000356|0000000000383733|0000000000000843|0000000000908448|042.23
06022026|500336|0000000000004885|0000000001243966|0000000000008693|0000000002211163|056.19
06022026|500337|0000000000000076|0000000000021360|0000000000000113|0000000000031807|067.26
06022026|500338|0000000000011347|0000000001380930|0000000000024072|0000000002944672|047.14
06022026|500339|0000000000037399|0000000006054899|0000000000114966|0000000018765679|032.53
06022026|500342|0000000000002647|0000000000050532|0000000000002712|0000000000048282|097.60
06022026|500343|0000000000007921|0000000000316840|0000000000008547|0000000000345154|092.68
06022026|500346|0000000000004120|0000000000233151|0000000000006733|0000000000380857|061.19
06022026|500350|0000000000000988|0000000000160056|0000000000001373|0000000000221851|071.96
06022026|500354|0000000000000497|0000000000014697|0000000000000502|0000000000014924|099.00
06022026|500355|0000000000003755|0000000001016479|0000000000012112|0000000003287359|031.00
06022026|500356|0000000000000353|0000000000010869|0000000000000353|0000000000010841|100.00
06022026|500357|0000000000002182|0000000000032441|0000000000002182|0000000000032441|100.00
06022026|500360|0000000000004128|0000000000507944|0000000000004128|0000000000507944|100.00
06022026|500365|0000000000279089|0000000011177515|0000000000342398|0000000013670018|081.51
06022026|500367|0000000000002501|0000000000181323|0000000000002540|0000000000183614|098.46
06022026|500368|0000000000050392|0000000026410448|0000000000084911|0000000044143600|059.35
06022026|500370|0000000000002804|0000000000099402|0000000000003389|0000000000116087|082.74
06022026|500371|0000000000000501|0000000000005385|0000000000000501|0000000000005385|100.00
06022026|500378|0000000000070123|0000000013169100|0000000000193452|0000000036177727|036.25
06022026|500380|0000000000002005|0000000001460342|0000000000003868|0000000002835408|051.84
06022026|500387|0000000000000025|0000000000683659|0000000000000085|0000000002313334|029.41
06022026|500388|0000000000000011|0000000000001036|0000000000000011|0000000000001036|100.00
06022026|500389|0000000002710441|0000000032742128|0000000008212396|0000000099200492|033.00
06022026|500390|0000000000161488|0000000019452247|0000000000161488|0000000019452247|100.00
